loss,accuracy,val_loss,val_accuracy,lr
0.0022570595610886812,1.0,0.29521167278289795,0.9333333373069763,0.000125
0.0015675971517339349,1.0,0.29456549882888794,0.9333333373069763,0.000125
0.0020234996918588877,1.0,0.29353511333465576,0.9333333373069763,0.000125
0.010329242795705795,1.0,0.2559850215911865,0.9333333373069763,0.000125
0.0015939476434141397,1.0,0.2545092701911926,0.9333333373069763,0.000125
0.005042164586484432,1.0,0.2511308491230011,0.9166666865348816,0.000125
0.001779006328433752,1.0,0.2502771019935608,0.9166666865348816,0.000125
0.002372466493397951,1.0,0.2531582713127136,0.9166666865348816,0.000125
0.0013301699655130506,1.0,0.25313907861709595,0.9166666865348816,0.000125
0.0026710594538599253,1.0,0.24839086830615997,0.9333333373069763,0.000125
0.001526080071926117,1.0,0.2466573566198349,0.9333333373069763,0.000125
0.0018864322919398546,1.0,0.2449306696653366,0.9333333373069763,0.000125
0.0020312066189944744,1.0,0.2483048141002655,0.9333333373069763,0.000125
0.0014289297396317124,1.0,0.25394412875175476,0.9333333373069763,0.000125
0.0012681252555921674,1.0,0.25786682963371277,0.949999988079071,0.000125
0.002533518709242344,1.0,0.25992563366889954,0.949999988079071,0.000125
0.0020845525432378054,1.0,0.25584107637405396,0.949999988079071,0.000125
0.0034123691730201244,1.0,0.255985289812088,0.9333333373069763,0.000125
0.002534406492486596,1.0,0.2549597918987274,0.9333333373069763,0.000125
0.0018011622596532106,1.0,0.26644080877304077,0.949999988079071,0.000125
0.005836591590195894,1.0,0.2730461061000824,0.9333333373069763,0.000125
0.0037411574739962816,1.0,0.28175249695777893,0.9166666865348816,0.000125
0.0025364907924085855,1.0,0.28228339552879333,0.9166666865348816,0.000125
0.0009426374454051256,1.0,0.28073781728744507,0.9166666865348816,0.000125
0.0026029532309621572,1.0,0.2842283248901367,0.9166666865348816,0.000125
0.0010224691359326243,1.0,0.294337660074234,0.9333333373069763,0.000125
0.005880712531507015,1.0,0.30178701877593994,0.949999988079071,0.000125
0.00297565758228302,1.0,0.3068944811820984,0.949999988079071,0.000125
0.00206295819953084,1.0,0.31102460622787476,0.949999988079071,0.000125
0.0011636372655630112,1.0,0.3122803866863251,0.949999988079071,0.000125
0.004128544591367245,1.0,0.27879369258880615,0.949999988079071,0.000125
0.004100869409739971,1.0,0.2450103461742401,0.9333333373069763,0.000125
0.003577672876417637,1.0,0.2323111593723297,0.9333333373069763,0.000125
0.0017662621103227139,1.0,0.23188112676143646,0.9333333373069763,0.000125
0.0019005317008122802,1.0,0.23965196311473846,0.9333333373069763,0.000125
0.0015394476940855384,1.0,0.24506014585494995,0.9333333373069763,0.000125
0.001761554041877389,1.0,0.24918906390666962,0.9333333373069763,0.000125
0.014326751232147217,1.0,0.2699068784713745,0.949999988079071,0.000125
0.0011495150392875075,1.0,0.38004767894744873,0.9166666865348816,0.000125
0.0015642173821106553,1.0,0.4135037064552307,0.9166666865348816,0.000125
0.0020791434217244387,1.0,0.3955966532230377,0.9166666865348816,0.000125
0.0013377716531977057,1.0,0.36374780535697937,0.9166666865348816,0.000125
0.0015276739140972495,1.0,0.3447919487953186,0.9333333373069763,0.000125
0.003089040284976363,1.0,0.32748302817344666,0.9333333373069763,0.000125
0.006655673496425152,1.0,0.32343944907188416,0.9333333373069763,0.000125
0.002383145270869136,1.0,0.2983451783657074,0.949999988079071,0.000125
0.0016616181237623096,1.0,0.27500075101852417,0.949999988079071,0.000125
0.003572898916900158,1.0,0.2579408288002014,0.9333333373069763,0.000125
0.0012338896049186587,1.0,0.2579403817653656,0.9166666865348816,0.000125
0.0020883693359792233,1.0,0.2609408497810364,0.9166666865348816,0.000125
0.004706270061433315,1.0,0.2699088454246521,0.9166666865348816,0.000125
0.0009993318235501647,1.0,0.28144019842147827,0.9166666865348816,0.000125
0.003424961818382144,1.0,0.2900940477848053,0.9333333373069763,0.000125
0.0015467437915503979,1.0,0.29123449325561523,0.9333333373069763,0.000125
0.0016226153820753098,1.0,0.2957327961921692,0.949999988079071,0.000125
0.0026750846300274134,1.0,0.31559258699417114,0.949999988079071,0.000125
0.001091682817786932,1.0,0.3175577223300934,0.949999988079071,0.000125
0.003860780270770192,1.0,0.3063206076622009,0.9333333373069763,0.000125
0.0009039777214638889,1.0,0.29061439633369446,0.9333333373069763,0.000125
0.0011079321848228574,1.0,0.28014805912971497,0.9166666865348816,0.000125
0.0017856747144833207,1.0,0.2722221314907074,0.9333333373069763,0.000125
0.002097667893394828,1.0,0.269481360912323,0.9166666865348816,0.000125
0.002024385379627347,1.0,0.2703787088394165,0.9166666865348816,0.000125
0.0014148332411423326,1.0,0.2722536623477936,0.9166666865348816,0.000125
0.0013546483824029565,1.0,0.2719308137893677,0.9333333373069763,0.000125
0.005869559943675995,1.0,0.28288742899894714,0.9333333373069763,0.000125
0.0012768020387738943,1.0,0.29313644766807556,0.9333333373069763,0.000125
0.004266850650310516,1.0,0.2878769636154175,0.9333333373069763,0.000125
0.004818042740225792,1.0,0.26607584953308105,0.9333333373069763,0.000125
0.003127636620774865,1.0,0.2326212227344513,0.9166666865348816,0.000125
0.0008890380850061774,1.0,0.2303360104560852,0.9166666865348816,0.000125
0.00643495237454772,1.0,0.2427254170179367,0.9166666865348816,0.000125
0.002045087283477187,1.0,0.26888081431388855,0.9333333373069763,0.000125
0.002253261161968112,1.0,0.26228758692741394,0.9166666865348816,0.000125
0.0013840645551681519,1.0,0.26340070366859436,0.9166666865348816,1e-04
0.0030518912244588137,1.0,0.25692346692085266,0.9333333373069763,1e-04
0.0031809494830667973,1.0,0.2522636651992798,0.9166666865348816,1e-04
0.0012416336685419083,1.0,0.25042545795440674,0.9166666865348816,1e-04
0.0028545171953737736,1.0,0.25999563932418823,0.9166666865348816,1e-04
0.0011403990210965276,1.0,0.26757562160491943,0.9166666865348816,1e-04
0.0008444749983027577,1.0,0.27368465065956116,0.9333333373069763,1e-04
0.0009509577648714185,1.0,0.2792273759841919,0.9333333373069763,1e-04
0.000611133233178407,1.0,0.283285528421402,0.9333333373069763,1e-04
0.0010176736395806074,1.0,0.2884056866168976,0.9333333373069763,1e-04
0.0015211862046271563,1.0,0.2945958971977234,0.9333333373069763,1e-04
0.001250489498488605,1.0,0.2972521185874939,0.949999988079071,1e-04
0.0036765006370842457,1.0,0.29817995429039,0.949999988079071,1e-04
0.0013226988958194852,1.0,0.3095826506614685,0.949999988079071,1e-04
0.002293525030836463,1.0,0.30938419699668884,0.949999988079071,1e-04
0.0018051333026960492,1.0,0.309903085231781,0.949999988079071,1e-04
0.001050801482051611,1.0,0.3031657934188843,0.949999988079071,1e-04
0.0009606919484212995,1.0,0.29539579153060913,0.949999988079071,1e-04
0.0006100126774981618,1.0,0.29920169711112976,0.949999988079071,1e-04
0.002034108154475689,1.0,0.3002408444881439,0.949999988079071,1e-04
0.002896573394536972,1.0,0.29912328720092773,0.949999988079071,1e-04
0.0032544771675020456,1.0,0.29132893681526184,0.949999988079071,1e-04
0.0013588808942586184,1.0,0.2824450433254242,0.949999988079071,1e-04
0.0019308059709146619,1.0,0.27424442768096924,0.9333333373069763,1e-04
0.0008558689150959253,1.0,0.27025139331817627,0.9333333373069763,1e-04
0.0008984589949250221,1.0,0.2714272141456604,0.9333333373069763,1e-04
0.0013060494093224406,1.0,0.2723727822303772,0.9333333373069763,1e-04
0.0013498945627361536,1.0,0.27000412344932556,0.9333333373069763,1e-04
0.000988043611869216,1.0,0.2721247971057892,0.9333333373069763,1e-04
0.0026107081212103367,1.0,0.2684558928012848,0.9333333373069763,1e-04
0.0018533257534727454,1.0,0.2704736888408661,0.9333333373069763,1e-04
0.0018666539108380675,1.0,0.27730995416641235,0.9333333373069763,1e-04
0.0028763138689100742,1.0,0.28389060497283936,0.9333333373069763,1e-04
0.0013866767985746264,1.0,0.2843867838382721,0.9333333373069763,1e-04
0.0038761510513722897,1.0,0.297134131193161,0.949999988079071,1e-04
0.0018533539259806275,1.0,0.27891889214515686,0.949999988079071,1e-04
0.00503350468352437,1.0,0.27743491530418396,0.949999988079071,1e-04
0.03112146444618702,1.0,0.4223824441432953,0.9166666865348816,1e-04
0.013585393317043781,1.0,0.5132914185523987,0.8999999761581421,1e-04
0.004750111605972052,1.0,0.4311768710613251,0.8833333253860474,1e-04
0.0032491825986653566,1.0,0.33643004298210144,0.8999999761581421,1e-04
0.0018902673618867993,1.0,0.3012939691543579,0.9166666865348816,1e-04
0.0023505338467657566,1.0,0.2842720150947571,0.9166666865348816,1e-04
0.00119973614346236,1.0,0.2727631628513336,0.9166666865348816,1e-04
0.0018122040200978518,1.0,0.2648144066333771,0.9166666865348816,1e-04
0.0015690948348492384,1.0,0.2616800367832184,0.9166666865348816,1e-04
0.0019895134028047323,1.0,0.2593623697757721,0.9333333373069763,1e-04
0.001403509289957583,1.0,0.2607414126396179,0.949999988079071,1e-04
0.002240299480035901,1.0,0.24751342833042145,0.9333333373069763,1e-04
0.0010854154825210571,1.0,0.24549417197704315,0.9333333373069763,1e-04
0.004889404866844416,1.0,0.2506837248802185,0.9333333373069763,1e-04
0.001240957761183381,1.0,0.2519482374191284,0.9333333373069763,1e-04
0.001652692910283804,1.0,0.24967961013317108,0.9333333373069763,1e-04
0.0029592791106551886,1.0,0.253976434469223,0.9333333373069763,1e-04
0.004772201646119356,1.0,0.25496378540992737,0.9333333373069763,1e-04
0.0018445856403559446,1.0,0.26037129759788513,0.9333333373069763,1e-04
0.0013768000062555075,1.0,0.26144278049468994,0.9333333373069763,1e-04
0.0019194332417100668,1.0,0.2612883150577545,0.9333333373069763,1e-04
0.002232039114460349,1.0,0.2686379849910736,0.949999988079071,1e-04
0.0015872245421633124,1.0,0.2829398512840271,0.949999988079071,1e-04
0.0021364435087889433,1.0,0.3205081820487976,0.949999988079071,1e-04
0.005674818996340036,1.0,0.31618553400039673,0.9333333373069763,1e-04
0.0023651747032999992,1.0,0.2812837064266205,0.9333333373069763,1e-04
0.0014035745989531279,1.0,0.2748269736766815,0.949999988079071,1e-04
0.0008332502911798656,1.0,0.27472835779190063,0.949999988079071,1e-04
0.0014935709768906236,1.0,0.2719781994819641,0.949999988079071,1e-04
0.0015441389987245202,1.0,0.2816114127635956,0.949999988079071,1e-04
0.00152626633644104,1.0,0.2770434021949768,0.949999988079071,1e-04
0.003041594522073865,1.0,0.2927623391151428,0.949999988079071,1e-04
0.0012497197603806853,1.0,0.30243271589279175,0.949999988079071,1e-04
0.0015688464045524597,1.0,0.2965502142906189,0.949999988079071,1e-04
0.005367216654121876,1.0,0.2711294889450073,0.9333333373069763,1e-04
0.0013143258402124047,1.0,0.2704366445541382,0.9166666865348816,1e-04
0.0012825055746361613,1.0,0.27135324478149414,0.8999999761581421,1e-04
0.001117819338105619,1.0,0.2754516005516052,0.9166666865348816,1e-04
0.003576395334675908,1.0,0.2670135498046875,0.9166666865348816,1e-04
0.001732239848934114,1.0,0.26693686842918396,0.9166666865348816,1e-04
0.00159526860807091,1.0,0.2671408951282501,0.9333333373069763,1e-04
0.0005315491580404341,1.0,0.2681973874568939,0.9333333373069763,1e-04
0.001337950467132032,1.0,0.2825216054916382,0.9333333373069763,1e-04
0.013318135403096676,1.0,0.2842298150062561,0.9333333373069763,1e-04
0.0014114718651399016,1.0,0.2850418984889984,0.9333333373069763,1e-04
0.002023754408583045,1.0,0.2907981872558594,0.9333333373069763,1e-04
0.00587436743080616,1.0,0.37689149379730225,0.9333333373069763,1e-04
0.004452478606253862,1.0,0.7035067677497864,0.8999999761581421,1e-04
0.001732062199153006,1.0,0.752811849117279,0.8999999761581421,1e-04
0.003390823258087039,1.0,0.6556967496871948,0.9166666865348816,1e-04
0.0022418336011469364,1.0,0.5557805895805359,0.8999999761581421,1e-04
0.002117085037752986,1.0,0.4878138601779938,0.9166666865348816,1e-04
0.0012584479991346598,1.0,0.44320106506347656,0.9333333373069763,1e-04
0.001237910008057952,1.0,0.4275164008140564,0.9333333373069763,1e-04
0.0015026844339445233,1.0,0.4194723963737488,0.9166666865348816,1e-04
0.0011308433022350073,1.0,0.4089536666870117,0.9166666865348816,1e-04
0.0006303191184997559,1.0,0.4016512334346771,0.9333333373069763,1e-04
0.0016664506401866674,1.0,0.40318793058395386,0.9333333373069763,1e-04
0.0009033104870468378,1.0,0.39668986201286316,0.9166666865348816,1e-04
0.0020145524758845568,1.0,0.39523711800575256,0.9166666865348816,1e-04
0.0011487171286717057,1.0,0.39525821805000305,0.9166666865348816,1e-04
0.0014372121077030897,1.0,0.39347007870674133,0.9166666865348816,1e-04
0.007795942947268486,1.0,0.4234790503978729,0.9333333373069763,1e-04
0.0029381613712757826,1.0,0.48537108302116394,0.8999999761581421,1e-04
0.0013702991418540478,1.0,0.4498371183872223,0.8999999761581421,1e-04
0.00210125301964581,1.0,0.4144060015678406,0.8999999761581421,1e-04
0.003630321705713868,1.0,0.3806281089782715,0.9333333373069763,1e-04
0.0011747704120352864,1.0,0.35495731234550476,0.9333333373069763,1e-04
0.0014821802033111453,1.0,0.3331388831138611,0.9166666865348816,1e-04
0.000865480222273618,1.0,0.32265523076057434,0.9166666865348816,1e-04
0.0010815707501024008,1.0,0.3209829032421112,0.9166666865348816,1e-04
0.0015234427992254496,1.0,0.3168283700942993,0.9166666865348816,1e-04
0.002018496859818697,1.0,0.3101074993610382,0.9333333373069763,1e-04
0.001546734245494008,1.0,0.30582019686698914,0.9166666865348816,1e-04
0.0012433157535269856,1.0,0.30811449885368347,0.9166666865348816,1e-04
0.005775950383394957,1.0,0.3033764064311981,0.9166666865348816,1e-04
0.002724891295656562,1.0,0.2865535616874695,0.9166666865348816,1e-04
0.0018369067693129182,1.0,0.2646925151348114,0.9166666865348816,1e-04
0.0019636466167867184,1.0,0.25329890847206116,0.9166666865348816,1e-04
0.0007264571613632143,1.0,0.25392356514930725,0.9166666865348816,1e-04
0.0009262102539651096,1.0,0.2745300531387329,0.9166666865348816,1e-04
0.0012340642279013991,1.0,0.28725096583366394,0.9166666865348816,1e-04
0.001202590181492269,1.0,0.29530227184295654,0.9166666865348816,1e-04
0.0006207302212715149,1.0,0.29843366146087646,0.9166666865348816,1e-04
0.0015354282222688198,1.0,0.3069388270378113,0.9166666865348816,1e-04
0.000515251827891916,1.0,0.309896320104599,0.9166666865348816,1e-04
0.0018938655266538262,1.0,0.3162481188774109,0.9166666865348816,1e-04
0.0007499657804146409,1.0,0.3161940276622772,0.9166666865348816,1e-04
0.0010874841827899218,1.0,0.3196285665035248,0.9166666865348816,1e-04
0.0011305972002446651,1.0,0.3317565321922302,0.9166666865348816,1e-04
0.0006717842188663781,1.0,0.33790263533592224,0.9166666865348816,1e-04
0.0013882068451493979,1.0,0.34850987792015076,0.949999988079071,1e-04
0.0008119998383335769,1.0,0.346195787191391,0.949999988079071,1e-04
0.0012338210362941027,1.0,0.3455362617969513,0.949999988079071,1e-04
0.0037520623300224543,1.0,0.32790836691856384,0.9166666865348816,1e-04
0.0012999874306842685,1.0,0.324028342962265,0.9166666865348816,1e-04
0.0010396285215392709,1.0,0.32115763425827026,0.9166666865348816,1e-04
0.0025524983648210764,1.0,0.3129507899284363,0.9333333373069763,1e-04
0.0011875248746946454,1.0,0.311752587556839,0.9166666865348816,1e-04
0.003868661355227232,1.0,0.3040809631347656,0.9333333373069763,1e-04
0.0013417779700830579,1.0,0.29878440499305725,0.9333333373069763,1e-04
0.0005475635989569128,1.0,0.3008776903152466,0.9333333373069763,1e-04
0.0024309633299708366,1.0,0.3046528995037079,0.9333333373069763,1e-04
0.000981084886007011,1.0,0.3160770535469055,0.9333333373069763,1e-04
0.001219394849613309,1.0,0.3218901455402374,0.9333333373069763,1e-04
0.0011569758644327521,1.0,0.3529329299926758,0.949999988079071,1e-04
0.0009779762476682663,1.0,0.35846731066703796,0.949999988079071,1e-04
0.0005604856414720416,1.0,0.357245534658432,0.949999988079071,1e-04
0.0007553407340310514,1.0,0.3573077917098999,0.949999988079071,1e-04
0.0004517998604569584,1.0,0.35245949029922485,0.949999988079071,1e-04
0.0006277672946453094,1.0,0.34570005536079407,0.949999988079071,1e-04
0.000773116946220398,1.0,0.34223905205726624,0.949999988079071,1e-04
0.0006003906601108611,1.0,0.3359236717224121,0.949999988079071,1e-04
0.0007583766710013151,1.0,0.33471235632896423,0.949999988079071,1e-04
0.0005307322135195136,1.0,0.33082884550094604,0.9333333373069763,1e-04
0.002086696680635214,1.0,0.3442395031452179,0.949999988079071,1e-04
0.002134250709787011,1.0,0.3371794819831848,0.9333333373069763,1e-04
0.0014865712728351355,1.0,0.3321496546268463,0.9166666865348816,1e-04
0.0020398383494466543,1.0,0.32177990674972534,0.9166666865348816,1e-04
0.0007501834188587964,1.0,0.3176385462284088,0.9166666865348816,1e-04
0.0010769407963380218,1.0,0.3252655863761902,0.9166666865348816,1e-04
0.0012057602871209383,1.0,0.333468496799469,0.9333333373069763,1e-04
0.0007869714172556996,1.0,0.3357650637626648,0.949999988079071,1e-04
0.0006335926009342074,1.0,0.3381139039993286,0.949999988079071,1e-04
0.001449199509806931,1.0,0.33007511496543884,0.949999988079071,1e-04
0.0006262058741413057,1.0,0.3058822751045227,0.9333333373069763,1e-04
0.0005743954097852111,1.0,0.2970120310783386,0.9333333373069763,1e-04
0.0007965819677338004,1.0,0.2921694219112396,0.9333333373069763,1e-04
0.000636271492112428,1.0,0.3017602860927582,0.9333333373069763,1e-04
0.000700777571182698,1.0,0.30411815643310547,0.9333333373069763,1e-04
0.0010219198884442449,1.0,0.30482056736946106,0.9333333373069763,1e-04
0.0015092367539182305,1.0,0.3080796003341675,0.949999988079071,1e-04
0.0008971582283265889,1.0,0.3048917353153229,0.9333333373069763,1e-04
0.0007538715144619346,1.0,0.30981168150901794,0.9333333373069763,1e-04
0.0011744890362024307,1.0,0.3161521852016449,0.9333333373069763,1e-04
0.001639922964386642,1.0,0.3320688009262085,0.949999988079071,1e-04
0.0009907203493639827,1.0,0.3272852599620819,0.949999988079071,1e-04
0.0013533049495890737,1.0,0.3008846342563629,0.9333333373069763,1e-04
0.0016958067426458001,1.0,0.29124006628990173,0.9166666865348816,1e-04
0.0011506497394293547,1.0,0.2866220474243164,0.9166666865348816,1e-04
0.0016671621706336737,1.0,0.27858754992485046,0.9166666865348816,1e-04
0.0007197466911748052,1.0,0.27671363949775696,0.9166666865348816,1e-04
0.0005620246520265937,1.0,0.28009653091430664,0.9166666865348816,1e-04
0.0014578719856217504,1.0,0.28327229619026184,0.9166666865348816,1e-04
0.0010122014209628105,1.0,0.2816423773765564,0.9166666865348816,1e-04
0.0009095323621295393,1.0,0.28655579686164856,0.9166666865348816,1e-04
0.0010356343118473887,1.0,0.2961203455924988,0.9333333373069763,1e-04
0.0033023005817085505,1.0,0.3181305527687073,0.9333333373069763,1e-04
0.0005788804264739156,1.0,0.34102728962898254,0.9333333373069763,1e-04
0.0006300064269453287,1.0,0.3436077833175659,0.9333333373069763,1e-04
0.0008126087486743927,1.0,0.33535531163215637,0.949999988079071,1e-04
0.0012167965760454535,1.0,0.3214211165904999,0.949999988079071,1e-04
0.0010395266581326723,1.0,0.31254681944847107,0.949999988079071,1e-04
0.0010042056674137712,1.0,0.30173978209495544,0.9333333373069763,1e-04
0.000653410388622433,1.0,0.2998534142971039,0.9166666865348816,1e-04
0.0006100498139858246,1.0,0.302895724773407,0.9166666865348816,1e-04
0.000914577569346875,1.0,0.30701181292533875,0.9333333373069763,1e-04
0.0004016858874820173,1.0,0.31680840253829956,0.949999988079071,1e-04
0.0012697952333837748,1.0,0.3177739977836609,0.949999988079071,1e-04
0.0007358000730164349,1.0,0.3127021789550781,0.9333333373069763,1e-04
0.0004988223081454635,1.0,0.3102266490459442,0.9333333373069763,1e-04
0.0012620785273611546,1.0,0.3099633753299713,0.9333333373069763,1e-04
0.0005157077102921903,1.0,0.3128707706928253,0.9333333373069763,1e-04
0.0011838575592264533,1.0,0.3087465167045593,0.9333333373069763,1e-04
0.0002786512777674943,1.0,0.32500773668289185,0.949999988079071,1e-04
0.0025308129843324423,1.0,0.32385486364364624,0.949999988079071,1e-04
0.0014651826350018382,1.0,0.31983068585395813,0.949999988079071,1e-04
0.0008638618746772408,1.0,0.3138293921947479,0.949999988079071,1e-04
0.0003442908055149019,1.0,0.3093739449977875,0.949999988079071,1e-04
0.0006066519417800009,1.0,0.3124684691429138,0.949999988079071,1e-04
0.002659472869709134,1.0,0.32665544748306274,0.949999988079071,1e-04
0.0008680155733600259,1.0,0.3417793810367584,0.9333333373069763,1e-04
0.001810576068237424,1.0,0.34754621982574463,0.9333333373069763,1e-04
0.0006482629687525332,1.0,0.3409542739391327,0.9166666865348816,1e-04
0.00039285296224988997,1.0,0.3317955732345581,0.9166666865348816,1e-04
0.0006886711926199496,1.0,0.32332849502563477,0.9333333373069763,1e-04
0.0010869329562410712,1.0,0.3144892156124115,0.9333333373069763,1e-04
0.0012326769065111876,1.0,0.3104443848133087,0.9166666865348816,1e-04
0.002325319219380617,1.0,0.2886870503425598,0.9166666865348816,1e-04
0.0008055445505306125,1.0,0.2932198643684387,0.9166666865348816,1e-04
0.0010330288205295801,1.0,0.3060864806175232,0.9166666865348816,1e-04
0.0005128640914335847,1.0,0.32664093375205994,0.949999988079071,1e-04
0.0018219748744741082,1.0,0.3214726746082306,0.949999988079071,1e-04
0.0005859060911461711,1.0,0.31004565954208374,0.9333333373069763,1e-04
0.0019414877751842141,1.0,0.28525274991989136,0.9166666865348816,1e-04
0.0004939895588904619,1.0,0.2795167863368988,0.9166666865348816,1e-04
0.0008427227730862796,1.0,0.2853308618068695,0.9166666865348816,1e-04
0.004050945397466421,1.0,0.3200121521949768,0.949999988079071,1e-04
0.0012202871730551124,1.0,0.3707735240459442,0.9333333373069763,1e-04
0.00413941778242588,1.0,0.2912663221359253,0.9333333373069763,1e-04
0.001214605406858027,1.0,0.41342705488204956,0.8666666746139526,1e-04
0.0016712321667000651,1.0,0.2442302107810974,0.9333333373069763,1e-04
0.0013048654654994607,1.0,0.3100617527961731,0.9166666865348816,1e-04
0.0006893596146255732,1.0,0.3580647110939026,0.9333333373069763,1e-04
0.007308064494282007,1.0,0.3777983784675598,0.9333333373069763,1e-04
0.0028399741277098656,1.0,0.4360197186470032,0.9333333373069763,1e-04
0.004808819852769375,1.0,0.31434592604637146,0.9166666865348816,1e-04
0.004212805535644293,1.0,0.3245345950126648,0.8666666746139526,1e-04
0.0018826151499524713,1.0,0.33296382427215576,0.8666666746139526,1e-04
0.0010027390671893954,1.0,0.27310097217559814,0.8999999761581421,1e-04
0.0008001552196219563,1.0,0.2726907730102539,0.9333333373069763,1e-04
0.0011839010985568166,1.0,0.2667727470397949,0.9166666865348816,1e-04
0.0012389991898089647,1.0,0.2856382131576538,0.9333333373069763,1e-04
0.0005984963499940932,1.0,0.2944137752056122,0.9333333373069763,1e-04
0.0010147240245714784,1.0,0.3033882677555084,0.9333333373069763,1e-04
0.001711701275780797,1.0,0.3434552252292633,0.949999988079071,1e-04
0.003922617994248867,1.0,0.3213084042072296,0.949999988079071,1e-04
0.0017993991496041417,1.0,0.2970636188983917,0.9333333373069763,1e-04
0.001052668783813715,1.0,0.306002676486969,0.9333333373069763,1e-04
0.0009162095957435668,1.0,0.3212021291255951,0.949999988079071,1e-04
0.0005840024095959961,1.0,0.3302508592605591,0.949999988079071,1e-04
0.0003709197335410863,1.0,0.33032143115997314,0.949999988079071,1e-04
0.0009595196461305022,1.0,0.32297244668006897,0.949999988079071,1e-04
0.0007573901093564928,1.0,0.3234347403049469,0.949999988079071,1e-04
0.0005726052913814783,1.0,0.3354816138744354,0.9333333373069763,1e-04
0.0016280311392620206,1.0,0.33612343668937683,0.9333333373069763,1e-04
0.0002731348795350641,1.0,0.3388061821460724,0.9333333373069763,1e-04
0.0007761174347251654,1.0,0.3212038576602936,0.9333333373069763,1e-04
0.0003446394402999431,1.0,0.32251662015914917,0.9333333373069763,1e-04
0.0004768243816215545,1.0,0.32021036744117737,0.9333333373069763,1e-04
0.0006536672590300441,1.0,0.32104724645614624,0.9333333373069763,1e-04
0.0008746468811295927,1.0,0.31871721148490906,0.9333333373069763,1e-04
0.0036184771452099085,1.0,0.2891582250595093,0.9166666865348816,1e-04
0.000974346708972007,1.0,0.33229273557662964,0.8500000238418579,1e-04
0.0010619256645441055,1.0,0.32886046171188354,0.9166666865348816,1e-04
0.000753503933083266,1.0,0.36047083139419556,0.9333333373069763,1e-04
0.001512345508672297,1.0,0.35606539249420166,0.9333333373069763,1e-04
0.003511869814246893,1.0,0.39546945691108704,0.9333333373069763,1e-04
0.0017681625904515386,1.0,0.46829721331596375,0.9333333373069763,1e-04
0.0009322950500063598,1.0,0.4106595814228058,0.9333333373069763,1e-04
0.0005434263730421662,1.0,0.3785589039325714,0.949999988079071,1e-04
0.0005909993196837604,1.0,0.36907246708869934,0.949999988079071,1e-04
0.0020620166324079037,1.0,0.36307433247566223,0.9166666865348816,1e-04
0.0009193798177875578,1.0,0.3618515431880951,0.9166666865348816,1e-04
0.0004106786800548434,1.0,0.35406264662742615,0.9166666865348816,1e-04
0.0004873856669291854,1.0,0.3461010754108429,0.9166666865348816,1e-04
0.0003867485502269119,1.0,0.3368845582008362,0.9333333373069763,1e-04
0.0005761754582636058,1.0,0.33546876907348633,0.9333333373069763,1e-04
0.0006098641897551715,1.0,0.33053895831108093,0.9333333373069763,1e-04
0.0007837687735445797,1.0,0.3136771023273468,0.9333333373069763,1e-04
0.0004500207433011383,1.0,0.3101016581058502,0.9333333373069763,1e-04
0.00033454381627961993,1.0,0.308727890253067,0.9333333373069763,1e-04
0.000670410692691803,1.0,0.30393049120903015,0.9333333373069763,1e-04
0.00056230160407722,1.0,0.30134645104408264,0.9333333373069763,1e-04
0.0007250428898259997,1.0,0.3128691613674164,0.9333333373069763,1e-04
0.0022194974590092897,1.0,0.31527358293533325,0.9333333373069763,1e-04
0.0007306201732717454,1.0,0.31418266892433167,0.949999988079071,1e-04
0.0006553757702931762,1.0,0.3117639124393463,0.949999988079071,1e-04
0.0007444134680554271,1.0,0.28685081005096436,0.9333333373069763,1e-04
0.0010303579038009048,1.0,0.281313955783844,0.9333333373069763,1e-04
0.0002857183280866593,1.0,0.2961244583129883,0.9333333373069763,1e-04
0.0007204791763797402,1.0,0.3039376139640808,0.9333333373069763,1e-04
0.0004120468511246145,1.0,0.30658721923828125,0.9333333373069763,1e-04
0.00026480297674424946,1.0,0.3071770668029785,0.9333333373069763,1e-04
0.0004165615246165544,1.0,0.3095724880695343,0.9333333373069763,1e-04
0.0007529998547397554,1.0,0.31104275584220886,0.9333333373069763,1e-04
0.0007623471319675446,1.0,0.33324024081230164,0.949999988079071,1e-04
0.0026794164441525936,1.0,0.30096638202667236,0.9333333373069763,1e-04
0.0007987392018549144,1.0,0.2960597276687622,0.9333333373069763,1e-04
0.0011428535217419267,1.0,0.3031010925769806,0.9166666865348816,1e-04
0.00042147128260694444,1.0,0.3038899600505829,0.9166666865348816,1e-04
0.00032631418434903026,1.0,0.314268559217453,0.9166666865348816,1e-04
0.0005042260745540261,1.0,0.3215533196926117,0.9333333373069763,1e-04
0.0005922847776673734,1.0,0.32567790150642395,0.949999988079071,1e-04
0.0004638647078536451,1.0,0.324300616979599,0.949999988079071,1e-04
0.0024719559587538242,1.0,0.2778637111186981,0.9333333373069763,1e-04
0.0004288270720280707,1.0,0.2634218633174896,0.8833333253860474,1e-04
0.0004389799141790718,1.0,0.26168426871299744,0.8833333253860474,1e-04
0.001800060854293406,1.0,0.28504854440689087,0.9166666865348816,1e-04
0.00033137263380922377,1.0,0.29901981353759766,0.9166666865348816,1e-04
0.0006769748870283365,1.0,0.3366963267326355,0.9333333373069763,1e-04
0.0016287873731926084,1.0,0.34290802478790283,0.9333333373069763,1e-04
