loss,accuracy,val_loss,val_accuracy,lr
0.09316027164459229,1.0,0.14666463434696198,0.9285714030265808,0.0005
0.066834457218647,1.0,0.12580811977386475,0.9285714030265808,0.0005
0.0686064064502716,1.0,0.11841603368520737,0.9285714030265808,0.0005
0.05481598153710365,0.9642857313156128,0.21219973266124725,0.9285714030265808,0.0005
0.03666844591498375,1.0,0.15969736874103546,0.9285714030265808,0.0005
0.029857400804758072,1.0,0.07798498868942261,1.0,0.0005
0.0327783040702343,1.0,0.052662502974271774,1.0,0.0005
0.030509335920214653,1.0,0.05969119817018509,1.0,0.0005
0.02914458140730858,1.0,0.05076545104384422,1.0,0.0005
0.023967411369085312,1.0,0.07223512977361679,0.9285714030265808,0.0005
0.04263744875788689,1.0,0.04461412504315376,1.0,0.0005
0.02928091213107109,1.0,0.05459686741232872,1.0,0.0005
0.008905709721148014,1.0,0.031469155102968216,1.0,0.0005
0.012141214683651924,1.0,0.06103133782744408,1.0,0.0005
0.02510862611234188,1.0,0.03463118523359299,1.0,0.0005
0.016990024596452713,1.0,0.031948354095220566,1.0,0.0005
0.021555621176958084,1.0,0.04588360711932182,1.0,0.0005
0.017460299655795097,1.0,0.05217919871211052,1.0,0.0005
0.014183093793690205,1.0,0.024612797424197197,1.0,0.0005
0.017357155680656433,1.0,0.11203578859567642,0.9285714030265808,0.0005
0.014890966936945915,1.0,0.1099434420466423,0.9285714030265808,0.0005
0.011627458035945892,1.0,0.04082977771759033,1.0,0.0005
0.015364994294941425,1.0,0.04470696672797203,1.0,0.0005
0.027804389595985413,1.0,0.06841713935136795,1.0,0.0005
0.012818648479878902,1.0,0.01842625066637993,1.0,0.0005
0.017322922125458717,1.0,0.06113914027810097,1.0,0.0005
0.019832367077469826,1.0,0.06742088496685028,1.0,0.0005
0.017926381900906563,1.0,0.019045274704694748,1.0,0.0005
0.014825503341853619,1.0,0.05197152495384216,1.0,0.0005
0.010584228672087193,1.0,0.23355162143707275,0.8928571343421936,0.0005
0.012575517408549786,1.0,0.08030812442302704,0.9285714030265808,0.0005
0.010434207506477833,1.0,0.19095204770565033,0.9285714030265808,0.0005
0.007830417715013027,1.0,0.08961473405361176,0.9285714030265808,0.0005
0.011108620092272758,1.0,0.07979505509138107,0.9285714030265808,0.0005
0.012090704403817654,1.0,0.02623114548623562,1.0,0.0005
0.007599657867103815,1.0,0.050970759242773056,1.0,0.0005
0.007526549510657787,1.0,0.19936777651309967,0.8928571343421936,0.0005
0.007694564759731293,1.0,0.07295886427164078,0.9642857313156128,0.0005
0.004323846194893122,1.0,0.03574230521917343,1.0,0.0005
0.0012598830508068204,1.0,0.035562679171562195,1.0,0.0005
0.006257839500904083,1.0,0.04319049045443535,1.0,0.0005
0.007490163203328848,1.0,0.013618074357509613,1.0,0.0005
0.007068404462188482,1.0,0.01570071093738079,1.0,0.0005
0.003930695820599794,1.0,0.036536429077386856,1.0,0.0005
0.00504060834646225,1.0,0.032427966594696045,1.0,0.00025
0.006792380008846521,1.0,0.02695426531136036,1.0,0.00025
0.00704899663105607,1.0,0.028407663106918335,1.0,0.00025
0.003975854720920324,1.0,0.03291242569684982,1.0,0.00025
0.006875333376228809,1.0,0.0373002327978611,1.0,0.00025
0.004214741289615631,1.0,0.0273573137819767,1.0,0.00025
0.004731545690447092,1.0,0.030344927683472633,1.0,0.00025
0.004914117511361837,1.0,0.03935975208878517,1.0,0.00025
0.004973072558641434,1.0,0.034315284341573715,1.0,0.00025
0.004624590743333101,1.0,0.026778502389788628,1.0,0.00025
0.005730431526899338,1.0,0.015270338393747807,1.0,0.00025
0.004451574757695198,1.0,0.016027329489588737,1.0,0.00025
0.0031157303601503372,1.0,0.019044015556573868,1.0,0.00025
0.0032798158936202526,1.0,0.02543163299560547,1.0,0.00025
0.003755670040845871,1.0,0.02104422263801098,1.0,0.00025
0.0036922271829098463,1.0,0.015805458649992943,1.0,0.00025
0.00448616361245513,1.0,0.018301567062735558,1.0,0.00025
0.004953951109200716,1.0,0.01935272477567196,1.0,0.00025
0.0031805841717869043,1.0,0.017012139782309532,1.0,0.00025
0.0031396031845360994,1.0,0.02170817367732525,1.0,0.00025
0.002884633606299758,1.0,0.018500324338674545,1.0,0.00025
0.004245564341545105,1.0,0.02451234497129917,1.0,0.00025
0.005087863653898239,1.0,0.01816488988697529,1.0,0.00025
0.004383540246635675,1.0,0.016426926478743553,1.0,0.00025
0.0020449545700103045,1.0,0.013645974919199944,1.0,0.00025
0.0019581844098865986,1.0,0.014828418381512165,1.0,0.00025
0.0034890088718384504,1.0,0.010792287066578865,1.0,0.00025
0.002330234507098794,1.0,0.01103117037564516,1.0,0.00025
0.003354316111654043,1.0,0.009458889253437519,1.0,0.00025
0.003026216058060527,1.0,0.008363966830074787,1.0,0.00025
0.003909291233867407,1.0,0.008553039282560349,1.0,0.00025
0.0021561854518949986,1.0,0.008578584529459476,1.0,0.00025
0.0029045853298157454,1.0,0.010617227293550968,1.0,0.00025
0.004046591930091381,1.0,0.016269603744149208,1.0,0.00025
0.0029624812304973602,1.0,0.013895747251808643,1.0,0.00025
0.0026983406860381365,1.0,0.013086862862110138,1.0,0.00025
0.002561272820457816,1.0,0.011265082284808159,1.0,0.00025
0.003081604838371277,1.0,0.010775767266750336,1.0,0.00025
0.002954973140731454,1.0,0.017537225037813187,1.0,0.00025
0.004131094086915255,1.0,0.01210047397762537,1.0,0.00025
0.004042464774101973,1.0,0.00925873126834631,1.0,0.00025
0.0025026071816682816,1.0,0.007066119462251663,1.0,0.00025
0.004691552370786667,1.0,0.013491259887814522,1.0,0.00025
0.003435693448409438,1.0,0.009756176732480526,1.0,0.00025
0.002366062020882964,1.0,0.012411057949066162,1.0,0.00025
0.0025497230235487223,1.0,0.01540667749941349,1.0,0.00025
0.0026477219071239233,1.0,0.012176088988780975,1.0,0.00025
0.0026414506137371063,1.0,0.010647153481841087,1.0,0.00025
0.0032079073134809732,1.0,0.01478993333876133,1.0,0.00025
0.0018454212695360184,1.0,0.016134196892380714,1.0,0.00025
0.0024747669231146574,1.0,0.011786236427724361,1.0,0.000125
0.0034657337237149477,1.0,0.01140193548053503,1.0,0.000125
0.0024629763793200254,1.0,0.009308830834925175,1.0,0.000125
0.002026541391387582,1.0,0.008948619477450848,1.0,0.000125
0.00201020622625947,1.0,0.009333488531410694,1.0,0.000125
0.0030647588428109884,1.0,0.010548284277319908,1.0,0.000125
0.003292832523584366,1.0,0.0095662297680974,1.0,0.000125
0.0019878295715898275,1.0,0.010111434385180473,1.0,0.000125
0.0016378144500777125,1.0,0.00993316899985075,1.0,0.000125
0.0030798446387052536,1.0,0.008490638807415962,1.0,0.000125
0.0017229269724339247,1.0,0.01099088042974472,1.0,0.000125
0.002421369543299079,1.0,0.009495452977716923,1.0,0.000125
0.002720231655985117,1.0,0.010498277842998505,1.0,0.000125
0.0028106679674237967,1.0,0.009944935329258442,1.0,0.000125
0.003573408117517829,1.0,0.007993555627763271,1.0,0.000125
0.0024660916533321142,1.0,0.0064173368737101555,1.0,0.000125
0.0033753865864127874,1.0,0.007576115895062685,1.0,0.000125
0.002397113712504506,1.0,0.008116678334772587,1.0,0.000125
0.00241268752142787,1.0,0.009254440665245056,1.0,0.000125
0.0027610782999545336,1.0,0.012765476480126381,1.0,0.000125
0.0022867487277835608,1.0,0.013705856166779995,1.0,0.000125
0.002914639189839363,1.0,0.010031221434473991,1.0,0.000125
0.0018115082057192922,1.0,0.008628634735941887,1.0,0.000125
0.003016651840880513,1.0,0.009586842730641365,1.0,0.000125
0.002843850525096059,1.0,0.008456733077764511,1.0,0.000125
0.002033036667853594,1.0,0.010237467475235462,1.0,0.000125
0.003270100336521864,1.0,0.007841773331165314,1.0,0.000125
0.0026769249234348536,1.0,0.007001217920333147,1.0,0.000125
0.0019405275816097856,1.0,0.00862159300595522,1.0,0.000125
0.0016708398470655084,1.0,0.008232766762375832,1.0,0.000125
0.00203693681396544,1.0,0.008153332397341728,1.0,0.000125
0.002448141109198332,1.0,0.010606088675558567,1.0,0.000125
0.0018291044980287552,1.0,0.0076646385714411736,1.0,0.000125
0.0022281573619693518,1.0,0.00661608949303627,1.0,0.000125
0.0022363080643117428,1.0,0.007474798243492842,1.0,0.000125
0.0013829943491145968,1.0,0.006196834146976471,1.0,0.000125
0.0019421300385147333,1.0,0.006923801265656948,1.0,0.000125
0.0018872959772124887,1.0,0.009428822435438633,1.0,0.000125
0.001907759695313871,1.0,0.008448324166238308,1.0,0.000125
0.0020556009840220213,1.0,0.007393450941890478,1.0,0.000125
0.002232500584796071,1.0,0.007126457989215851,1.0,0.000125
0.0016200541285797954,1.0,0.007700231391936541,1.0,0.000125
0.001316297217272222,1.0,0.006951115559786558,1.0,0.000125
0.0029265726916491985,1.0,0.00914557185024023,1.0,0.000125
0.0012310345191508532,1.0,0.008595768362283707,1.0,0.000125
0.001250958302989602,1.0,0.006105601787567139,1.0,0.000125
0.0015461955917999148,1.0,0.006935794837772846,1.0,0.000125
0.002616245998069644,1.0,0.008588489145040512,1.0,0.000125
0.001946586067788303,1.0,0.007624673657119274,1.0,0.000125
0.0022841603495180607,1.0,0.008826682344079018,1.0,0.000125
0.0017881803214550018,1.0,0.008985775522887707,1.0,1e-04
0.0014256834983825684,1.0,0.0076885707676410675,1.0,1e-04
0.0017655827105045319,1.0,0.007117229048162699,1.0,1e-04
0.0012816432863473892,1.0,0.006670142523944378,1.0,1e-04
0.001443557208403945,1.0,0.005962044931948185,1.0,1e-04
0.002074385527521372,1.0,0.006139279343187809,1.0,1e-04
0.0016982092056423426,1.0,0.006761630531400442,1.0,1e-04
0.002117957454174757,1.0,0.007663208991289139,1.0,1e-04
0.0011037170188501477,1.0,0.005778972525149584,1.0,1e-04
0.0016054853331297636,1.0,0.008085442706942558,1.0,1e-04
0.0017037716461345553,1.0,0.0077957105822861195,1.0,1e-04
0.0023530705366283655,1.0,0.011080932803452015,1.0,1e-04
0.001520172692835331,1.0,0.00889029260724783,1.0,1e-04
0.002215834567323327,1.0,0.006647161673754454,1.0,1e-04
0.0010640675900503993,1.0,0.008303225971758366,1.0,1e-04
0.0019314434612169862,1.0,0.008896798826754093,1.0,1e-04
0.0019850453827530146,1.0,0.00830025877803564,1.0,1e-04
0.0013663453282788396,1.0,0.005368412472307682,1.0,1e-04
0.0014147247420623899,1.0,0.005011324305087328,1.0,1e-04
0.0019984692335128784,1.0,0.008490663953125477,1.0,1e-04
0.0013479638146236539,1.0,0.007254950702190399,1.0,1e-04
0.0006697596400044858,1.0,0.0056337350979447365,1.0,1e-04
0.0022193400654941797,1.0,0.006803924683481455,1.0,1e-04
0.0016937447944656014,1.0,0.007125865668058395,1.0,1e-04
0.0020050895400345325,1.0,0.005764353554695845,1.0,1e-04
0.0014603929594159126,1.0,0.005570326931774616,1.0,1e-04
0.0016624032286927104,1.0,0.00856893789023161,1.0,1e-04
0.0018573775887489319,1.0,0.009625880979001522,1.0,1e-04
0.0009909665677696466,1.0,0.005477756727486849,1.0,1e-04
0.0015827821334823966,1.0,0.00585904298350215,1.0,1e-04
0.0013254788937047124,1.0,0.006624733097851276,1.0,1e-04
0.0009544359636493027,1.0,0.0063817002810537815,1.0,1e-04
0.0012853994267061353,1.0,0.007229461334645748,1.0,1e-04
0.0015487682539969683,1.0,0.004987832624465227,1.0,1e-04
0.0014730639522895217,1.0,0.005497975740581751,1.0,1e-04
0.0017775475280359387,1.0,0.0065754614770412445,1.0,1e-04
0.0019608684815466404,1.0,0.007479358930140734,1.0,1e-04
0.001499333418905735,1.0,0.007950075902044773,1.0,1e-04
0.002074221847578883,1.0,0.006791114341467619,1.0,1e-04
0.0014113817596808076,1.0,0.006001609843224287,1.0,1e-04
0.0009428614866919816,1.0,0.005408958997577429,1.0,1e-04
0.001107631018385291,1.0,0.0052349320612847805,1.0,1e-04
0.0013779540313407779,1.0,0.007105082739144564,1.0,1e-04
0.0016995362238958478,1.0,0.007877573370933533,1.0,1e-04
0.00118985993321985,1.0,0.007666754070669413,1.0,1e-04
0.0017408684361726046,1.0,0.008469834923744202,1.0,1e-04
0.0015550832031294703,1.0,0.006606155540794134,1.0,1e-04
0.0017064855201169848,1.0,0.004885378293693066,1.0,1e-04
0.0011992314830422401,1.0,0.00472813518717885,1.0,1e-04
0.000692615401931107,1.0,0.0049901059828698635,1.0,1e-04
0.0011746669188141823,1.0,0.0055217742919921875,1.0,1e-04
0.0011423303512856364,1.0,0.007128278259187937,1.0,1e-04
0.0014299508184194565,1.0,0.006330785807222128,1.0,1e-04
0.001994312508031726,1.0,0.0044499533250927925,1.0,1e-04
0.002072894014418125,1.0,0.007312010508030653,1.0,1e-04
0.0009590397821739316,1.0,0.005188360344618559,1.0,1e-04
0.0016364204930141568,1.0,0.007400589529424906,1.0,1e-04
0.0007608486921526492,1.0,0.005225558299571276,1.0,1e-04
0.0014652545796707273,1.0,0.006656238343566656,1.0,1e-04
0.0013788404176011682,1.0,0.00816505216062069,1.0,1e-04
0.0005252760020084679,1.0,0.0045864698477089405,1.0,1e-04
0.0014619259163737297,1.0,0.004524759016931057,1.0,1e-04
0.0011964912991970778,1.0,0.004792182240635157,1.0,1e-04
0.001113716745749116,1.0,0.003992682788521051,1.0,1e-04
0.0014698978047817945,1.0,0.003270168323069811,1.0,1e-04
0.0009289726731367409,1.0,0.004767489619553089,1.0,1e-04
0.001772128394804895,1.0,0.006058526691049337,1.0,1e-04
0.0008824326796457171,1.0,0.005152586847543716,1.0,1e-04
0.001427319599315524,1.0,0.005085207521915436,1.0,1e-04
0.0012783536221832037,1.0,0.0074480995535850525,1.0,1e-04
0.0014293199637904763,1.0,0.004785367753356695,1.0,1e-04
0.0010998304933309555,1.0,0.004769768100231886,1.0,1e-04
0.001754840137436986,1.0,0.006290551275014877,1.0,1e-04
0.0014243850018829107,1.0,0.006249313708394766,1.0,1e-04
0.0008484699646942317,1.0,0.0033219517208635807,1.0,1e-04
0.001181095140054822,1.0,0.005397268105298281,1.0,1e-04
0.001146302791312337,1.0,0.005627748556435108,1.0,1e-04
0.001427535549737513,1.0,0.005097791086882353,1.0,1e-04
0.0017916166689246893,1.0,0.005568983498960733,1.0,1e-04
0.0011303344508633018,1.0,0.004535829182714224,1.0,1e-04
0.0015954280970618129,1.0,0.004788984078913927,1.0,1e-04
0.001087808283045888,1.0,0.00471861194819212,1.0,1e-04
0.000948951521422714,1.0,0.005264068488031626,1.0,1e-04
0.0012039636494591832,1.0,0.004369120113551617,1.0,1e-04
0.0013068901607766747,1.0,0.0036260432098060846,1.0,1e-04
0.0012387967435643077,1.0,0.003489691996946931,1.0,1e-04
0.000730447587557137,1.0,0.0026439086068421602,1.0,1e-04
0.0009907021885737777,1.0,0.003407368902117014,1.0,1e-04
0.0009485658956691623,1.0,0.003770338138565421,1.0,1e-04
0.0005943604046478868,1.0,0.003086585784330964,1.0,1e-04
0.0010092773009091616,1.0,0.005135982297360897,1.0,1e-04
0.0007802625768817961,1.0,0.004734504036605358,1.0,1e-04
0.0010277077089995146,1.0,0.004380029160529375,1.0,1e-04
0.0008311800775118172,1.0,0.0039598881267011166,1.0,1e-04
0.0012008638586848974,1.0,0.004335650242865086,1.0,1e-04
0.0012746762949973345,1.0,0.0037823165766894817,1.0,1e-04
0.0011914751958101988,1.0,0.0034903858322650194,1.0,1e-04
0.0014966698363423347,1.0,0.0026472180616110563,1.0,1e-04
0.0013996994821354747,1.0,0.004764108452945948,1.0,1e-04
0.0008136891410686076,1.0,0.0035214789677411318,1.0,1e-04
0.0012568465899676085,1.0,0.00473105488345027,1.0,1e-04
0.0009795055957511067,1.0,0.0041535659693181515,1.0,1e-04
0.0007286545587703586,1.0,0.0032200519926846027,1.0,1e-04
0.0006253378815017641,1.0,0.0029302288312464952,1.0,1e-04
0.0015137329464778304,1.0,0.005711755249649286,1.0,1e-04
0.0007079104543663561,1.0,0.002656843513250351,1.0,1e-04
0.0011835703626275063,1.0,0.0021052390802651644,1.0,1e-04
0.0011464956915006042,1.0,0.0034812563098967075,1.0,1e-04
0.0008768328698351979,1.0,0.003727326402440667,1.0,1e-04
0.00036282921792007983,1.0,0.0025737190153449774,1.0,1e-04
0.0017402047524228692,1.0,0.010720841586589813,1.0,1e-04
0.0011971899075433612,1.0,0.00378258409909904,1.0,1e-04
0.0016779324505478144,1.0,0.0032515632919967175,1.0,1e-04
0.0008365570683963597,1.0,0.007269070949405432,1.0,1e-04
0.0007046233513392508,1.0,0.005881179124116898,1.0,1e-04
0.0010307959746569395,1.0,0.006369591224938631,1.0,1e-04
0.0012863387819379568,1.0,0.0037389793433248997,1.0,1e-04
0.0013117775088176131,1.0,0.003221561899408698,1.0,1e-04
0.0007714583771303296,1.0,0.003574319649487734,1.0,1e-04
0.0009239401551894844,1.0,0.003705328330397606,1.0,1e-04
0.0016349524958059192,1.0,0.005892440676689148,1.0,1e-04
0.0008624894544482231,1.0,0.0033091281075030565,1.0,1e-04
0.0006703414837829769,1.0,0.00287086539901793,1.0,1e-04
0.0008976137032732368,1.0,0.004010254051536322,1.0,1e-04
0.0010846438817679882,1.0,0.0035795706789940596,1.0,1e-04
0.0006989695248194039,1.0,0.0032064474653452635,1.0,1e-04
0.0006297918152995408,1.0,0.0024721783120185137,1.0,1e-04
0.0011348456609994173,1.0,0.00429889839142561,1.0,1e-04
0.0008423520484939218,1.0,0.0034918240271508694,1.0,1e-04
0.001148279756307602,1.0,0.004333201330155134,1.0,1e-04
0.0009259414509870112,1.0,0.0055323136039078236,1.0,1e-04
0.0008815123583190143,1.0,0.003768659895285964,1.0,1e-04
0.0007307892083190382,1.0,0.005188977811485529,1.0,1e-04
0.0011509597534313798,1.0,0.00445794640108943,1.0,1e-04
0.001180880470201373,1.0,0.0046331859193742275,1.0,1e-04
0.0010926228715106845,1.0,0.003711808705702424,1.0,1e-04
0.0007215418736450374,1.0,0.004228814505040646,1.0,1e-04
0.0005566048785112798,1.0,0.002858668565750122,1.0,1e-04
0.0010537388734519482,1.0,0.0038077698554843664,1.0,1e-04
0.0009876301046460867,1.0,0.004057925660163164,1.0,1e-04
0.0005891029140911996,1.0,0.0029701204039156437,1.0,1e-04
0.0013440606417134404,1.0,0.00526433065533638,1.0,1e-04
0.0011181507725268602,1.0,0.0025736347306519747,1.0,1e-04
0.0007401537150144577,1.0,0.0037031713873147964,1.0,1e-04
0.0004809378006029874,1.0,0.008824805729091167,1.0,1e-04
0.0006041068700142205,1.0,0.002777976682409644,1.0,1e-04
0.0008466668077744544,1.0,0.00263163261115551,1.0,1e-04
0.0009197899489663541,1.0,0.004590059630572796,1.0,1e-04
0.0009752550395205617,1.0,0.004178057890385389,1.0,1e-04
0.0008090673363767564,1.0,0.004038605839014053,1.0,1e-04
0.0007778069120831788,1.0,0.0031367591582238674,1.0,1e-04
0.0009127728990279138,1.0,0.002463575918227434,1.0,1e-04
0.0005788173875771463,1.0,0.0017567527247592807,1.0,1e-04
0.000967472733464092,1.0,0.002924188505858183,1.0,1e-04
0.0009148595854640007,1.0,0.001959743443876505,1.0,1e-04
0.0011389709543436766,1.0,0.0036102680023759604,1.0,1e-04
0.0006604550289921463,1.0,0.0026632032822817564,1.0,1e-04
0.0008684557978995144,1.0,0.0022930265404284,1.0,1e-04
0.0010134911863133311,1.0,0.005564176477491856,1.0,1e-04
0.0008235985296778381,1.0,0.0033450790215283632,1.0,1e-04
0.0009568316163495183,1.0,0.0020500693935900927,1.0,1e-04
0.0009319948148913682,1.0,0.005456451326608658,1.0,1e-04
0.0005081629496999085,1.0,0.0032482058741152287,1.0,1e-04
0.0006099672173149884,1.0,0.0019972589798271656,1.0,1e-04
0.000611845578532666,1.0,0.0031715671066194773,1.0,1e-04
0.0010117508936673403,1.0,0.002294818637892604,1.0,1e-04
0.0007382886251434684,1.0,0.002085238927975297,1.0,1e-04
0.000522228074260056,1.0,0.002314092358574271,1.0,1e-04
0.0005057979142293334,1.0,0.003272967180237174,1.0,1e-04
0.0008014139020815492,1.0,0.004278355278074741,1.0,1e-04
0.0007899212068878114,1.0,0.0032099082600325346,1.0,1e-04
0.0006760559626854956,1.0,0.0023807475809007883,1.0,1e-04
0.0006653550080955029,1.0,0.003213908290490508,1.0,1e-04
0.000918198493309319,1.0,0.002310339594259858,1.0,1e-04
0.0008012944017536938,1.0,0.0036355326883494854,1.0,1e-04
0.0007954307948239148,1.0,0.0034749109763652086,1.0,1e-04
0.0006149159744381905,1.0,0.0018805143190547824,1.0,1e-04
0.0008606169139966369,1.0,0.0020530223846435547,1.0,1e-04
0.0007810903480276465,1.0,0.0022691194899380207,1.0,1e-04
0.0005634301924146712,1.0,0.0022631422616541386,1.0,1e-04
0.0011702172923833132,1.0,0.005515311378985643,1.0,1e-04
0.0007089112768881023,1.0,0.0028798095881938934,1.0,1e-04
0.0005271867848932743,1.0,0.0016283305594697595,1.0,1e-04
0.0011638764990493655,1.0,0.006717362441122532,1.0,1e-04
0.0009036859264597297,1.0,0.002435633447021246,1.0,1e-04
0.000660437741316855,1.0,0.003411922138184309,1.0,1e-04
0.0006285746931098402,1.0,0.004963759332895279,1.0,1e-04
0.0007619747193530202,1.0,0.004975549876689911,1.0,1e-04
0.0007024324149824679,1.0,0.007085390388965607,1.0,1e-04
0.000529893150087446,1.0,0.004407745786011219,1.0,1e-04
0.000929934554733336,1.0,0.0027054029051214457,1.0,1e-04
0.0007673338404856622,1.0,0.0036928567569702864,1.0,1e-04
0.0005464995047077537,1.0,0.0016975515754893422,1.0,1e-04
0.0004350568342488259,1.0,0.003274250077083707,1.0,1e-04
0.00021070860384497792,1.0,0.0036188282538205385,1.0,1e-04
0.0006785080186091363,1.0,0.003384952899068594,1.0,1e-04
0.0007519659702666104,1.0,0.0022751910146325827,1.0,1e-04
0.0003604168596211821,1.0,0.0025446172803640366,1.0,1e-04
0.0004526582488324493,1.0,0.0031766281463205814,1.0,1e-04
0.0007359284209087491,1.0,0.005790315568447113,1.0,1e-04
0.000692590547259897,1.0,0.005428507924079895,1.0,1e-04
0.0006981242331676185,1.0,0.0043734232895076275,1.0,1e-04
0.0004431367851793766,1.0,0.0036253563594073057,1.0,1e-04
0.0005520917475223541,1.0,0.004225174896419048,1.0,1e-04
0.0005304056103341281,1.0,0.0019114891765639186,1.0,1e-04
0.00044933767640031874,1.0,0.0021418980322778225,1.0,1e-04
0.000408544932724908,1.0,0.0018881410360336304,1.0,1e-04
0.0003434635582379997,1.0,0.002019456820562482,1.0,1e-04
0.0006023611058481038,1.0,0.0023470395244657993,1.0,1e-04
0.0003153570869471878,1.0,0.0013504757080227137,1.0,1e-04
0.000331113493302837,1.0,0.0012109959498047829,1.0,1e-04
0.0005164569010958076,1.0,0.00224107364192605,1.0,1e-04
0.00043045770144090056,1.0,0.0018390577752143145,1.0,1e-04
0.00047189518227241933,1.0,0.002324627945199609,1.0,1e-04
0.0004079962964169681,1.0,0.0022679506801068783,1.0,1e-04
0.0005486126174218953,1.0,0.0021273011807352304,1.0,1e-04
0.00034550935379229486,1.0,0.0023391020949929953,1.0,1e-04
0.0005953017971478403,1.0,0.002117748139426112,1.0,1e-04
0.0006640291539952159,1.0,0.0016298837726935744,1.0,1e-04
0.00028804680914618075,1.0,0.001782684470526874,1.0,1e-04
0.0006539925234392285,1.0,0.0014326226664707065,1.0,1e-04
0.0005130771896801889,1.0,0.0016744137974455953,1.0,1e-04
0.0006452356465160847,1.0,0.001270801993086934,1.0,1e-04
0.0007442142232321203,1.0,0.001771644689142704,1.0,1e-04
0.0004262868606019765,1.0,0.00349616096355021,1.0,1e-04
0.0004332768148742616,1.0,0.0028318369295448065,1.0,1e-04
0.00040931394323706627,1.0,0.0026839941274374723,1.0,1e-04
0.0003355205408297479,1.0,0.0019864721689373255,1.0,1e-04
0.0005547705222852528,1.0,0.0022424894850701094,1.0,1e-04
0.0005699393223039806,1.0,0.0021169281098991632,1.0,1e-04
0.000625833694357425,1.0,0.0014010773738846183,1.0,1e-04
0.0004646269662771374,1.0,0.0011347235413268209,1.0,1e-04
0.000540166802238673,1.0,0.0021228722762316465,1.0,1e-04
0.0005379524664022028,1.0,0.002329801907762885,1.0,1e-04
0.00031537149334326386,1.0,0.0013828808441758156,1.0,1e-04
0.00033925502793863416,1.0,0.0018357954686507583,1.0,1e-04
0.0005713265272788703,1.0,0.0012186149833723903,1.0,1e-04
0.00042053169454447925,1.0,0.0012349088210612535,1.0,1e-04
0.0005778729682788253,1.0,0.0017158020054921508,1.0,1e-04
0.0007611343753524125,1.0,0.0031802586745470762,1.0,1e-04
0.0003789955808315426,1.0,0.002264683600515127,1.0,1e-04
0.0005144912865944207,1.0,0.001490599475800991,1.0,1e-04
0.0003640546347014606,1.0,0.0018069049110636115,1.0,1e-04
0.0006341111729852855,1.0,0.002256033942103386,1.0,1e-04
0.0003727313596755266,1.0,0.003450460731983185,1.0,1e-04
0.0006551065598614514,1.0,0.003408476710319519,1.0,1e-04
0.0004299457650631666,1.0,0.0019235968356952071,1.0,1e-04
0.0002755091118160635,1.0,0.0015642523067072034,1.0,1e-04
0.0004975288175046444,1.0,0.0032696439884603024,1.0,1e-04
0.0003529186360538006,1.0,0.0011336662573739886,1.0,1e-04
0.00046685428242199123,1.0,0.0026227051857858896,1.0,1e-04
0.0003466983907856047,1.0,0.0025164594408124685,1.0,1e-04
0.00021744027617387474,1.0,0.001103357644751668,1.0,1e-04
0.0005991006619296968,1.0,0.0015652270521968603,1.0,1e-04
0.0004039054620079696,1.0,0.001428482704795897,1.0,1e-04
0.0006106289802119136,1.0,0.0034329721238464117,1.0,1e-04
0.00028807338094338775,1.0,0.00207127770408988,1.0,1e-04
0.0004891672870144248,1.0,0.002955405507236719,1.0,1e-04
0.00047638287651352584,1.0,0.001745275454595685,1.0,1e-04
0.0006303546251729131,1.0,0.0015797048108652234,1.0,1e-04
0.0003182843793183565,1.0,0.0010375779820606112,1.0,1e-04
0.00046322375419549644,1.0,0.0035559702664613724,1.0,1e-04
0.00043125697993673384,1.0,0.0020811629947274923,1.0,1e-04
0.00027024481096304953,1.0,0.0015125900972634554,1.0,1e-04
0.0005528890178538859,1.0,0.001817867043428123,1.0,1e-04
0.0004710487264674157,1.0,0.0018093425314873457,1.0,1e-04
0.00040171947330236435,1.0,0.0010507304687052965,1.0,1e-04
0.00045403410331346095,1.0,0.00540332542732358,1.0,1e-04
0.0005473775672726333,1.0,0.0032361745834350586,1.0,1e-04
0.000525416515301913,1.0,0.001282540033571422,1.0,1e-04
0.000569022202398628,1.0,0.004243819043040276,1.0,1e-04
0.0004136247735004872,1.0,0.0045272232964634895,1.0,1e-04
0.0002907280286308378,1.0,0.002118062460795045,1.0,1e-04
0.0005360952927730978,1.0,0.0021409294568002224,1.0,1e-04
0.0005157227860763669,1.0,0.0019198403460904956,1.0,1e-04
0.00037478681770153344,1.0,0.001445129280909896,1.0,1e-04
0.0003995788865722716,1.0,0.001851503155194223,1.0,1e-04
0.00021768677106592804,1.0,0.0017774341395124793,1.0,1e-04
0.0003214343450963497,1.0,0.002289439784362912,1.0,1e-04
0.0002073992509394884,1.0,0.0015544529305770993,1.0,1e-04
0.0004264195740688592,1.0,0.0012701404048129916,1.0,1e-04
0.00018341596296522766,1.0,0.0015963315963745117,1.0,1e-04
0.00035069388104602695,1.0,0.0013319950085133314,1.0,1e-04
0.00049187196418643,1.0,0.002132508670911193,1.0,1e-04
0.0006159486365504563,1.0,0.005446440540254116,1.0,1e-04
0.0003642248047981411,1.0,0.0012390235206112266,1.0,1e-04
0.0003655464097391814,1.0,0.0018603699281811714,1.0,1e-04
0.00039086880860850215,1.0,0.0016830870881676674,1.0,1e-04
0.0003646758268587291,1.0,0.004225281998515129,1.0,1e-04
0.0005337223410606384,1.0,0.0018118349835276604,1.0,1e-04
