loss,accuracy,val_loss,val_accuracy,lr
0.9006532430648804,0.5833333134651184,1.0296573638916016,0.699999988079071,0.001
0.8994994759559631,0.5833333134651184,1.0298576354980469,0.699999988079071,0.001
0.9248144030570984,0.5833333134651184,1.0297101736068726,0.699999988079071,0.001
0.7880269289016724,0.75,1.0296896696090698,0.699999988079071,0.001
0.9187535643577576,0.6666666865348816,1.0297502279281616,0.699999988079071,0.001
0.9458374381065369,0.6499999761581421,1.0296114683151245,0.699999988079071,0.001
0.8868115544319153,0.6333333253860474,1.0292168855667114,0.699999988079071,0.001
0.9576107859611511,0.550000011920929,1.028831958770752,0.699999988079071,0.001
0.8954076766967773,0.6666666865348816,1.0288745164871216,0.699999988079071,0.001
0.9630703330039978,0.6166666746139526,1.0288476943969727,0.699999988079071,0.001
0.9236993789672852,0.6499999761581421,1.0287415981292725,0.699999988079071,0.001
0.9215919375419617,0.6000000238418579,1.028779149055481,0.699999988079071,0.001
0.8743160963058472,0.6833333373069763,1.0287138223648071,0.699999988079071,0.001
0.8864836096763611,0.6499999761581421,1.0287214517593384,0.699999988079071,0.001
0.9536876678466797,0.6833333373069763,1.028595209121704,0.699999988079071,0.001
0.8418703675270081,0.7166666388511658,1.0282208919525146,0.699999988079071,0.001
0.8964453339576721,0.6333333253860474,1.0280283689498901,0.699999988079071,0.001
0.9727643132209778,0.5333333611488342,1.0278581380844116,0.699999988079071,0.001
0.8465326428413391,0.7166666388511658,1.027554988861084,0.699999988079071,0.001
0.9353917837142944,0.6166666746139526,1.0274205207824707,0.699999988079071,0.001
0.9883516430854797,0.5833333134651184,1.027366042137146,0.699999988079071,0.001
0.8915907740592957,0.6333333253860474,1.0270987749099731,0.699999988079071,0.001
0.8940781354904175,0.6166666746139526,1.0271308422088623,0.699999988079071,0.001
0.867775022983551,0.6833333373069763,1.0272120237350464,0.699999988079071,0.001
0.9874147772789001,0.6333333253860474,1.027224063873291,0.699999988079071,0.001
0.9867082238197327,0.5166666507720947,1.0272012948989868,0.699999988079071,0.001
0.993905246257782,0.5833333134651184,1.0270682573318481,0.699999988079071,0.001
0.9768664836883545,0.5333333611488342,1.0266717672348022,0.699999988079071,0.001
0.8809551000595093,0.5833333134651184,1.0270030498504639,0.699999988079071,0.001
0.9815990328788757,0.5666666626930237,1.0268723964691162,0.699999988079071,0.001
0.8733071088790894,0.6000000238418579,1.0267069339752197,0.699999988079071,0.001
0.9113465547561646,0.6833333373069763,1.0263671875,0.699999988079071,0.001
0.9465466141700745,0.5833333134651184,1.0261386632919312,0.699999988079071,0.001
0.9232696294784546,0.6333333253860474,1.026023507118225,0.699999988079071,0.001
0.9924101233482361,0.550000011920929,1.0258915424346924,0.699999988079071,0.001
1.0054243803024292,0.6166666746139526,1.0256084203720093,0.699999988079071,0.001
0.9798595309257507,0.6333333253860474,1.0257718563079834,0.699999988079071,0.001
0.9513789415359497,0.6333333253860474,1.0257809162139893,0.699999988079071,0.001
0.9860312342643738,0.550000011920929,1.02578604221344,0.699999988079071,0.001
0.9381911158561707,0.5666666626930237,1.0255426168441772,0.699999988079071,0.001
0.9132012724876404,0.6166666746139526,1.0253636837005615,0.699999988079071,0.001
1.0244585275650024,0.5,1.0247712135314941,0.699999988079071,0.001
0.8621981143951416,0.6166666746139526,1.0247819423675537,0.699999988079071,0.001
0.9065417051315308,0.6666666865348816,1.0246247053146362,0.699999988079071,0.001
0.8728662133216858,0.699999988079071,1.024666666984558,0.699999988079071,0.001
0.8810288310050964,0.6833333373069763,1.0245530605316162,0.699999988079071,0.001
0.99489825963974,0.6000000238418579,1.0243080854415894,0.699999988079071,0.001
0.987756073474884,0.5333333611488342,1.0241526365280151,0.699999988079071,0.001
0.8519277572631836,0.6166666746139526,1.0238879919052124,0.699999988079071,0.001
0.9524911642074585,0.6499999761581421,1.023524522781372,0.699999988079071,0.001
0.9010679721832275,0.6833333373069763,1.0234061479568481,0.699999988079071,0.001
0.9176807403564453,0.6333333253860474,1.0228663682937622,0.699999988079071,0.001
0.9084049463272095,0.6166666746139526,1.0227147340774536,0.699999988079071,0.001
0.9538332223892212,0.6333333253860474,1.0223208665847778,0.699999988079071,0.001
0.9231834411621094,0.6166666746139526,1.0223320722579956,0.699999988079071,0.001
0.9398009181022644,0.6166666746139526,1.0223366022109985,0.699999988079071,0.001
0.9105597138404846,0.6000000238418579,1.0224039554595947,0.699999988079071,0.001
0.935498833656311,0.550000011920929,1.0225141048431396,0.699999988079071,0.001
0.9732097387313843,0.6166666746139526,1.0222578048706055,0.699999988079071,0.001
0.9338788986206055,0.5833333134651184,1.0221045017242432,0.699999988079071,0.001
0.9003677368164062,0.6833333373069763,1.0221726894378662,0.699999988079071,0.001
0.9349365234375,0.5666666626930237,1.022185206413269,0.699999988079071,0.001
0.9579650163650513,0.5333333611488342,1.0221627950668335,0.699999988079071,0.001
0.8872509002685547,0.6333333253860474,1.022275686264038,0.699999988079071,0.001
0.9182599782943726,0.6499999761581421,1.0221866369247437,0.699999988079071,0.001
0.8471472263336182,0.6833333373069763,1.0224807262420654,0.699999988079071,0.001
0.8512471318244934,0.6333333253860474,1.0221080780029297,0.699999988079071,0.001
0.872595489025116,0.6333333253860474,1.0220115184783936,0.699999988079071,0.001
0.9670423865318298,0.5833333134651184,1.0218617916107178,0.699999988079071,0.001
0.8944766521453857,0.6833333373069763,1.021632432937622,0.699999988079071,0.001
0.8911488652229309,0.6833333373069763,1.0215731859207153,0.699999988079071,0.001
0.918169379234314,0.6000000238418579,1.0213239192962646,0.699999988079071,0.001
0.8645585179328918,0.699999988079071,1.0212647914886475,0.699999988079071,0.001
0.8574334979057312,0.6499999761581421,1.0215226411819458,0.699999988079071,0.001
0.8972704410552979,0.699999988079071,1.0213888883590698,0.699999988079071,0.001
0.8592000603675842,0.6499999761581421,1.0214555263519287,0.699999988079071,0.001
0.9262822270393372,0.5833333134651184,1.0212023258209229,0.699999988079071,0.001
0.9210013151168823,0.6666666865348816,1.021213173866272,0.699999988079071,0.001
0.951635479927063,0.6166666746139526,1.0214298963546753,0.699999988079071,0.001
0.8425962924957275,0.5833333134651184,1.0212329626083374,0.699999988079071,0.001
0.8653122186660767,0.6000000238418579,1.0210766792297363,0.699999988079071,0.001
0.9211837649345398,0.6499999761581421,1.0207264423370361,0.699999988079071,0.001
0.951166033744812,0.6000000238418579,1.0207866430282593,0.699999988079071,0.001
0.9140253067016602,0.6666666865348816,1.0204367637634277,0.699999988079071,0.001
0.9782683253288269,0.5833333134651184,1.0203840732574463,0.699999988079071,0.001
1.015855312347412,0.5,1.0205066204071045,0.699999988079071,0.001
0.9436918497085571,0.5666666626930237,1.020554780960083,0.699999988079071,0.001
0.8745588660240173,0.5833333134651184,1.0204704999923706,0.699999988079071,0.001
0.8959123492240906,0.6499999761581421,1.0202876329421997,0.699999988079071,0.001
0.9665662050247192,0.5833333134651184,1.0201107263565063,0.699999988079071,0.001
0.9121575951576233,0.6000000238418579,1.0199774503707886,0.699999988079071,0.001
0.8790484070777893,0.6333333253860474,1.0203596353530884,0.699999988079071,0.001
0.8510205149650574,0.6666666865348816,1.0199943780899048,0.699999988079071,0.001
0.9233726263046265,0.5333333611488342,1.0199379920959473,0.699999988079071,0.001
0.9633486270904541,0.5166666507720947,1.019917607307434,0.699999988079071,0.001
0.8685683608055115,0.6833333373069763,1.0198169946670532,0.699999988079071,0.001
0.9571279287338257,0.5666666626930237,1.0198338031768799,0.699999988079071,0.001
0.8519864678382874,0.6166666746139526,1.0197832584381104,0.699999988079071,0.001
0.9525195956230164,0.6333333253860474,1.0197609663009644,0.699999988079071,0.001
0.857077956199646,0.6333333253860474,1.0198084115982056,0.699999988079071,0.001
0.908645510673523,0.6333333253860474,1.0197592973709106,0.699999988079071,0.001
0.945374071598053,0.6000000238418579,1.0194579362869263,0.699999988079071,0.001
0.8546523451805115,0.699999988079071,1.019479513168335,0.699999988079071,0.001
0.9180524349212646,0.5833333134651184,1.0193063020706177,0.699999988079071,0.001
0.8841407299041748,0.6333333253860474,1.018962025642395,0.699999988079071,0.001
0.9318204522132874,0.550000011920929,1.018846869468689,0.699999988079071,0.001
0.8789375424385071,0.6833333373069763,1.0186842679977417,0.699999988079071,0.001
0.8811854720115662,0.6333333253860474,1.0185421705245972,0.699999988079071,0.001
0.9419987797737122,0.550000011920929,1.0181928873062134,0.699999988079071,0.001
0.9002629518508911,0.6166666746139526,1.0180156230926514,0.699999988079071,0.001
0.9057961702346802,0.699999988079071,1.0178649425506592,0.699999988079071,0.001
0.864084780216217,0.6833333373069763,1.0179589986801147,0.699999988079071,0.001
0.9219158291816711,0.6499999761581421,1.0180001258850098,0.699999988079071,0.001
0.949515163898468,0.5666666626930237,1.0177178382873535,0.699999988079071,0.001
0.9045265316963196,0.6499999761581421,1.01759672164917,0.699999988079071,0.001
0.8237382173538208,0.6499999761581421,1.017458200454712,0.699999988079071,0.001
0.8378230333328247,0.7666666507720947,1.0173778533935547,0.699999988079071,0.001
0.9477318525314331,0.5666666626930237,1.016902208328247,0.699999988079071,0.001
0.8994595408439636,0.6166666746139526,1.016563057899475,0.699999988079071,0.001
0.8747594952583313,0.6666666865348816,1.0164504051208496,0.699999988079071,0.001
0.9674919247627258,0.5333333611488342,1.0166337490081787,0.699999988079071,0.001
0.8412261605262756,0.6166666746139526,1.016619324684143,0.699999988079071,0.001
0.9303610324859619,0.6333333253860474,1.0161794424057007,0.699999988079071,0.001
0.9707061648368835,0.6166666746139526,1.0162179470062256,0.699999988079071,0.001
0.8868722319602966,0.6833333373069763,1.01605224609375,0.699999988079071,0.001
0.8901228308677673,0.5833333134651184,1.0157283544540405,0.699999988079071,0.001
0.9342650771141052,0.6499999761581421,1.0156491994857788,0.699999988079071,0.001
0.8406984806060791,0.6166666746139526,1.0153716802597046,0.699999988079071,0.001
0.9146014451980591,0.6166666746139526,1.0154330730438232,0.699999988079071,0.001
0.8833535313606262,0.6166666746139526,1.0153288841247559,0.699999988079071,0.001
0.8581495881080627,0.6499999761581421,1.0156089067459106,0.699999988079071,0.001
0.9325914978981018,0.6333333253860474,1.0151695013046265,0.699999988079071,0.001
0.7974178791046143,0.7166666388511658,1.0151721239089966,0.699999988079071,0.001
0.9785268306732178,0.6166666746139526,1.0149848461151123,0.699999988079071,0.001
0.9055476784706116,0.550000011920929,1.0148545503616333,0.699999988079071,0.001
0.9032270312309265,0.6166666746139526,1.0144531726837158,0.699999988079071,0.001
0.908106803894043,0.5333333611488342,1.014356017112732,0.699999988079071,0.001
0.9095498323440552,0.6000000238418579,1.0141631364822388,0.699999988079071,0.001
0.9109827876091003,0.5166666507720947,1.0140832662582397,0.699999988079071,0.001
0.8975725769996643,0.6499999761581421,1.0141890048980713,0.699999988079071,0.001
0.837521493434906,0.6333333253860474,1.0143080949783325,0.699999988079071,0.001
0.9131184220314026,0.6333333253860474,1.014017939567566,0.699999988079071,0.001
0.8121605515480042,0.7333333492279053,1.0138636827468872,0.699999988079071,0.001
0.8585669994354248,0.6499999761581421,1.0134028196334839,0.699999988079071,0.001
0.8659244775772095,0.5833333134651184,1.0130927562713623,0.699999988079071,0.001
0.8728072047233582,0.6666666865348816,1.0133880376815796,0.699999988079071,0.001
0.8917054533958435,0.6333333253860474,1.0132925510406494,0.699999988079071,0.001
0.9192643761634827,0.6166666746139526,1.0133286714553833,0.699999988079071,0.001
0.9142342805862427,0.6000000238418579,1.0132906436920166,0.699999988079071,0.001
0.883317768573761,0.6166666746139526,1.0135530233383179,0.699999988079071,0.001
0.9187061786651611,0.5833333134651184,1.0133793354034424,0.699999988079071,0.001
0.9094160795211792,0.6000000238418579,1.01328706741333,0.699999988079071,0.001
0.8513584733009338,0.6499999761581421,1.0129536390304565,0.699999988079071,0.001
0.9991756081581116,0.5833333134651184,1.012641429901123,0.699999988079071,0.001
0.86173415184021,0.7166666388511658,1.0123505592346191,0.699999988079071,0.001
0.9188823699951172,0.6000000238418579,1.0124355554580688,0.699999988079071,0.001
0.914504885673523,0.6499999761581421,1.0124610662460327,0.699999988079071,0.001
0.8681971430778503,0.6666666865348816,1.0121570825576782,0.699999988079071,0.001
0.8765184879302979,0.6333333253860474,1.012120246887207,0.699999988079071,0.001
0.9165953397750854,0.5833333134651184,1.011989712715149,0.699999988079071,0.001
0.9746999144554138,0.5833333134651184,1.0120267868041992,0.699999988079071,0.001
0.8610963225364685,0.6499999761581421,1.011754035949707,0.699999988079071,0.001
0.8683150410652161,0.6333333253860474,1.0116063356399536,0.699999988079071,0.001
0.8819754719734192,0.6000000238418579,1.011752963066101,0.699999988079071,0.001
0.8956266045570374,0.699999988079071,1.0118014812469482,0.699999988079071,0.001
0.9328356385231018,0.6166666746139526,1.0114895105361938,0.699999988079071,0.001
0.8642475008964539,0.6499999761581421,1.0114495754241943,0.699999988079071,0.001
0.8008023500442505,0.7333333492279053,1.0112861394882202,0.699999988079071,0.001
0.9053619503974915,0.6166666746139526,1.0114655494689941,0.699999988079071,0.001
0.9822357296943665,0.5666666626930237,1.0113364458084106,0.699999988079071,0.001
0.9117108583450317,0.6166666746139526,1.01127028465271,0.699999988079071,0.001
0.8577927350997925,0.6333333253860474,1.0109776258468628,0.699999988079071,0.001
0.9251683354377747,0.6666666865348816,1.0111445188522339,0.699999988079071,0.001
0.9624438881874084,0.5833333134651184,1.0106785297393799,0.699999988079071,0.001
0.9118515849113464,0.6000000238418579,1.0105931758880615,0.699999988079071,0.001
0.9206798672676086,0.6333333253860474,1.0104118585586548,0.699999988079071,0.001
0.9439322352409363,0.5666666626930237,1.0106130838394165,0.699999988079071,0.001
0.9572311639785767,0.5833333134651184,1.010199785232544,0.699999988079071,0.001
0.7661466598510742,0.75,1.0104014873504639,0.699999988079071,0.001
0.9689744710922241,0.5666666626930237,1.0099401473999023,0.699999988079071,0.001
0.8367013931274414,0.6333333253860474,1.009848952293396,0.699999988079071,0.001
0.8616580367088318,0.6499999761581421,1.0096542835235596,0.699999988079071,0.001
0.7838924527168274,0.7333333492279053,1.0097428560256958,0.699999988079071,0.001
0.8432756066322327,0.6499999761581421,1.009434700012207,0.699999988079071,0.001
0.8839441537857056,0.6666666865348816,1.0091496706008911,0.699999988079071,0.001
0.9318161010742188,0.550000011920929,1.0089285373687744,0.699999988079071,0.001
0.9339587092399597,0.6166666746139526,1.0089844465255737,0.699999988079071,0.001
0.8990601301193237,0.6166666746139526,1.0090534687042236,0.699999988079071,0.001
0.9227360486984253,0.6166666746139526,1.0090391635894775,0.699999988079071,0.001
0.8082036375999451,0.6666666865348816,1.0089821815490723,0.699999988079071,0.001
0.9003026485443115,0.5666666626930237,1.0088956356048584,0.699999988079071,0.001
0.9706137776374817,0.46666666865348816,1.009076476097107,0.699999988079071,0.001
0.9260706305503845,0.6666666865348816,1.0093801021575928,0.699999988079071,0.001
0.9091185927391052,0.7166666388511658,1.009371280670166,0.699999988079071,0.001
0.899138867855072,0.6000000238418579,1.0093910694122314,0.699999988079071,0.001
0.8296259641647339,0.6666666865348816,1.0097661018371582,0.699999988079071,0.001
0.9046199917793274,0.5833333134651184,1.0101851224899292,0.699999988079071,0.001
0.9405802488327026,0.6666666865348816,1.0096973180770874,0.699999988079071,0.001
0.8969827890396118,0.6666666865348816,1.009804129600525,0.699999988079071,0.001
0.8559494018554688,0.6499999761581421,1.009602427482605,0.699999988079071,0.001
0.9702348113059998,0.6166666746139526,1.0092366933822632,0.699999988079071,0.001
0.9400481581687927,0.6166666746139526,1.009305477142334,0.699999988079071,0.001
0.9050971865653992,0.6166666746139526,1.0091077089309692,0.699999988079071,0.001
0.8570188283920288,0.6333333253860474,1.0092414617538452,0.699999988079071,0.001
1.0146037340164185,0.5333333611488342,1.0088655948638916,0.699999988079071,0.001
0.8777589201927185,0.5666666626930237,1.0088144540786743,0.699999988079071,0.001
0.9212357401847839,0.6833333373069763,1.008428931236267,0.699999988079071,0.001
0.8374756574630737,0.6666666865348816,1.0085235834121704,0.699999988079071,0.001
0.8452476859092712,0.6666666865348816,1.0085442066192627,0.699999988079071,0.001
0.8510503172874451,0.5833333134651184,1.008587121963501,0.699999988079071,0.001
0.9908138513565063,0.5333333611488342,1.0083773136138916,0.699999988079071,0.001
0.911316454410553,0.5833333134651184,1.0082112550735474,0.699999988079071,0.001
0.8599870204925537,0.6333333253860474,1.0081331729888916,0.699999988079071,0.001
0.8514988422393799,0.6333333253860474,1.008060336112976,0.699999988079071,0.001
0.8566625118255615,0.6499999761581421,1.0080008506774902,0.699999988079071,0.001
0.8721328377723694,0.6666666865348816,1.0077911615371704,0.699999988079071,0.001
0.9432460069656372,0.6166666746139526,1.0077732801437378,0.699999988079071,0.001
0.9393981695175171,0.6166666746139526,1.0077399015426636,0.699999988079071,0.001
0.8926618695259094,0.6000000238418579,1.0076024532318115,0.699999988079071,0.001
0.9141132831573486,0.6333333253860474,1.0073577165603638,0.699999988079071,0.001
0.9160638451576233,0.6166666746139526,1.0072290897369385,0.699999988079071,0.001
0.9396830797195435,0.6333333253860474,1.0071431398391724,0.699999988079071,0.001
0.953632652759552,0.6333333253860474,1.007005214691162,0.699999988079071,0.001
0.9128720164299011,0.6499999761581421,1.00677490234375,0.699999988079071,0.001
0.86469966173172,0.6666666865348816,1.0065680742263794,0.699999988079071,0.001
0.8536821007728577,0.6833333373069763,1.0063788890838623,0.699999988079071,0.001
0.877244234085083,0.699999988079071,1.0065747499465942,0.699999988079071,0.001
0.9515035152435303,0.6166666746139526,1.0066546201705933,0.699999988079071,0.001
0.8669962286949158,0.6333333253860474,1.006683588027954,0.699999988079071,0.001
0.9181210398674011,0.6833333373069763,1.0061838626861572,0.699999988079071,0.001
0.950026273727417,0.6000000238418579,1.005865216255188,0.699999988079071,0.001
0.9325616955757141,0.5666666626930237,1.0059807300567627,0.699999988079071,0.001
0.8584853410720825,0.6333333253860474,1.0061887502670288,0.699999988079071,0.001
0.9728137850761414,0.5666666626930237,1.0061488151550293,0.699999988079071,0.001
0.8413827419281006,0.6666666865348816,1.0059239864349365,0.699999988079071,0.001
0.911571741104126,0.5666666626930237,1.0058727264404297,0.699999988079071,0.001
0.8659946918487549,0.6166666746139526,1.0058382749557495,0.699999988079071,0.001
0.9554290771484375,0.5833333134651184,1.005700945854187,0.699999988079071,0.001
0.8696610927581787,0.6499999761581421,1.005715250968933,0.699999988079071,0.001
0.981454610824585,0.6000000238418579,1.0055773258209229,0.699999988079071,0.001
0.8555728793144226,0.6166666746139526,1.0058616399765015,0.699999988079071,0.001
0.9153177738189697,0.6333333253860474,1.005844235420227,0.699999988079071,0.001
0.8519036173820496,0.6166666746139526,1.0059053897857666,0.699999988079071,0.001
0.8310892581939697,0.699999988079071,1.0057580471038818,0.699999988079071,0.001
0.88752681016922,0.6333333253860474,1.0055418014526367,0.699999988079071,0.001
0.8040062189102173,0.699999988079071,1.0057677030563354,0.699999988079071,0.001
0.8428087830543518,0.6499999761581421,1.005649209022522,0.699999988079071,0.001
0.9292131066322327,0.6666666865348816,1.0057060718536377,0.699999988079071,0.001
0.8901180028915405,0.6499999761581421,1.005508542060852,0.699999988079071,0.001
0.8806866407394409,0.6499999761581421,1.0052794218063354,0.699999988079071,0.001
0.9167035222053528,0.699999988079071,1.0051994323730469,0.699999988079071,0.001
0.8194156885147095,0.6499999761581421,1.0055060386657715,0.699999988079071,0.001
0.8708131313323975,0.5833333134651184,1.0055030584335327,0.699999988079071,0.001
0.884782075881958,0.6833333373069763,1.0050724744796753,0.699999988079071,0.001
0.8583956956863403,0.6666666865348816,1.0051220655441284,0.699999988079071,0.001
0.868043839931488,0.6333333253860474,1.0051828622817993,0.699999988079071,0.001
0.8522123694419861,0.7333333492279053,1.0053750276565552,0.699999988079071,0.001
0.8527151942253113,0.7166666388511658,1.0054078102111816,0.699999988079071,0.001
0.9377925395965576,0.6166666746139526,1.0053772926330566,0.699999988079071,0.001
0.9025189876556396,0.6000000238418579,1.0052380561828613,0.699999988079071,0.001
0.8325004577636719,0.6166666746139526,1.0054233074188232,0.699999988079071,0.001
0.8400075435638428,0.6666666865348816,1.0054049491882324,0.699999988079071,0.001
0.8740985989570618,0.6499999761581421,1.0054668188095093,0.699999988079071,0.001
0.9270129799842834,0.6833333373069763,1.0056113004684448,0.699999988079071,0.001
0.8899078369140625,0.6499999761581421,1.0057743787765503,0.699999988079071,0.001
0.8582085371017456,0.7166666388511658,1.005717396736145,0.699999988079071,0.001
0.8264760375022888,0.6833333373069763,1.0059456825256348,0.699999988079071,0.001
0.9189120531082153,0.550000011920929,1.0059895515441895,0.699999988079071,0.001
0.8451438546180725,0.6666666865348816,1.0058494806289673,0.699999988079071,0.001
0.8895307183265686,0.6666666865348816,1.0059406757354736,0.699999988079071,0.001
0.8932832479476929,0.6666666865348816,1.0059362649917603,0.699999988079071,0.001
0.9354717135429382,0.5833333134651184,1.005486011505127,0.699999988079071,0.001
0.7630913853645325,0.699999988079071,1.0057588815689087,0.699999988079071,0.001
0.8291691541671753,0.699999988079071,1.0057549476623535,0.699999988079071,0.001
0.894652783870697,0.6666666865348816,1.005350112915039,0.699999988079071,0.001
0.7765215635299683,0.7333333492279053,1.0052112340927124,0.699999988079071,0.001
0.866365373134613,0.6666666865348816,1.0051331520080566,0.699999988079071,0.001
0.9021695256233215,0.6666666865348816,1.004952073097229,0.699999988079071,0.001
0.901785671710968,0.6166666746139526,1.0044091939926147,0.699999988079071,0.001
0.8578885793685913,0.6166666746139526,1.0044692754745483,0.699999988079071,0.001
0.846814751625061,0.6166666746139526,1.004311203956604,0.699999988079071,0.001
0.8372369408607483,0.5666666626930237,1.004254698753357,0.699999988079071,0.001
0.9521040320396423,0.5666666626930237,1.00393807888031,0.699999988079071,0.001
0.8420024514198303,0.6333333253860474,1.004245400428772,0.699999988079071,0.001
0.9088785648345947,0.6333333253860474,1.0039011240005493,0.699999988079071,0.001
0.8360311388969421,0.6166666746139526,1.0038360357284546,0.699999988079071,0.001
0.8321993350982666,0.6666666865348816,1.003786563873291,0.699999988079071,0.001
0.8158003091812134,0.6499999761581421,1.0036612749099731,0.699999988079071,0.001
0.8614470362663269,0.5833333134651184,1.0034807920455933,0.699999988079071,0.001
0.8775073289871216,0.6499999761581421,1.003174901008606,0.699999988079071,0.001
0.7911099791526794,0.7666666507720947,1.0029207468032837,0.699999988079071,0.001
0.8379261493682861,0.699999988079071,1.0029621124267578,0.699999988079071,0.001
0.9310389757156372,0.6499999761581421,1.0030149221420288,0.699999988079071,0.001
0.8852860331535339,0.6166666746139526,1.0028867721557617,0.699999988079071,0.001
0.8409576416015625,0.699999988079071,1.0027657747268677,0.699999988079071,0.001
0.9235684871673584,0.6666666865348816,1.0026257038116455,0.699999988079071,0.001
0.855178952217102,0.6499999761581421,1.002327799797058,0.699999988079071,0.001
0.9295342564582825,0.6333333253860474,1.002145528793335,0.699999988079071,0.001
0.8109626173973083,0.6499999761581421,1.0024539232254028,0.699999988079071,0.001
0.7889096140861511,0.699999988079071,1.0026451349258423,0.699999988079071,0.001
0.8807281255722046,0.5833333134651184,1.0024256706237793,0.699999988079071,0.001
0.9000219106674194,0.6166666746139526,1.0024189949035645,0.699999988079071,0.001
0.8973882794380188,0.5833333134651184,1.0024054050445557,0.699999988079071,0.001
0.8624414801597595,0.6333333253860474,1.002091646194458,0.699999988079071,0.001
0.7786633372306824,0.7333333492279053,1.0019259452819824,0.699999988079071,0.001
0.8917149901390076,0.5833333134651184,1.0018752813339233,0.699999988079071,0.001
0.8179785013198853,0.6666666865348816,1.0014477968215942,0.699999988079071,0.001
0.8439769744873047,0.6666666865348816,1.0015782117843628,0.699999988079071,0.001
0.9497300982475281,0.5666666626930237,1.001333236694336,0.7166666388511658,0.001
0.9343839287757874,0.6000000238418579,1.001340389251709,0.7166666388511658,0.001
0.8895282745361328,0.6333333253860474,1.0010614395141602,0.7166666388511658,0.001
0.7974829077720642,0.6833333373069763,1.0009329319000244,0.7166666388511658,0.001
0.9463775157928467,0.550000011920929,1.0005382299423218,0.7166666388511658,0.001
0.7600420713424683,0.75,1.0006273984909058,0.7166666388511658,0.001
0.805457353591919,0.7666666507720947,1.000322937965393,0.7166666388511658,0.001
0.8540909290313721,0.699999988079071,1.000170111656189,0.7166666388511658,0.001
0.8611316680908203,0.6833333373069763,1.0004374980926514,0.7166666388511658,0.001
0.8321571350097656,0.6499999761581421,1.000311017036438,0.7166666388511658,0.001
0.7711024880409241,0.7166666388511658,1.0001332759857178,0.7166666388511658,0.001
0.8402438759803772,0.699999988079071,1.00015389919281,0.7166666388511658,0.001
0.8114129900932312,0.6166666746139526,1.000071406364441,0.7166666388511658,0.001
0.9490566849708557,0.5666666626930237,0.9997013211250305,0.7166666388511658,0.001
0.8981987237930298,0.6333333253860474,1.000053882598877,0.7166666388511658,0.001
0.8187237977981567,0.6499999761581421,1.0000107288360596,0.7166666388511658,0.001
0.860416829586029,0.5666666626930237,0.9997735619544983,0.7166666388511658,0.001
0.9316556453704834,0.6000000238418579,1.0000419616699219,0.7166666388511658,0.001
0.8297855854034424,0.7333333492279053,0.9998528957366943,0.7166666388511658,0.001
0.819374144077301,0.6333333253860474,0.9997097253799438,0.7166666388511658,0.001
0.7872802019119263,0.7333333492279053,0.9997077584266663,0.7166666388511658,0.001
0.9375507831573486,0.5,0.9995115399360657,0.7166666388511658,0.001
0.8171282410621643,0.6833333373069763,0.9993929266929626,0.7166666388511658,0.001
0.9101668000221252,0.6166666746139526,0.99967360496521,0.7166666388511658,0.001
0.9350728392601013,0.6166666746139526,0.9997312426567078,0.7166666388511658,0.001
0.8590896725654602,0.7166666388511658,0.9995759129524231,0.7166666388511658,0.001
0.8463408350944519,0.6333333253860474,0.9994017481803894,0.7166666388511658,0.001
0.9194570183753967,0.6166666746139526,0.9992052912712097,0.7166666388511658,0.001
0.8517574071884155,0.6499999761581421,0.9990445375442505,0.7166666388511658,0.001
0.8572521209716797,0.6333333253860474,0.9991711974143982,0.7166666388511658,0.001
0.8897196650505066,0.6333333253860474,0.9991265535354614,0.7166666388511658,0.001
0.8906237483024597,0.550000011920929,0.9988811016082764,0.7166666388511658,0.001
0.9212188720703125,0.6333333253860474,0.9986563920974731,0.7166666388511658,0.001
0.8336840867996216,0.5833333134651184,0.9987573623657227,0.7166666388511658,0.001
0.8438326716423035,0.699999988079071,0.998653769493103,0.7166666388511658,0.001
0.8777331709861755,0.6000000238418579,0.9989035725593567,0.7166666388511658,0.001
0.933029294013977,0.550000011920929,0.9990392327308655,0.7166666388511658,0.001
0.8622443675994873,0.550000011920929,0.9992425441741943,0.7166666388511658,0.001
0.8229530453681946,0.6333333253860474,0.9995183348655701,0.7166666388511658,0.001
0.8255794048309326,0.6333333253860474,0.9993842244148254,0.699999988079071,0.001
0.8221776485443115,0.6833333373069763,0.9991346597671509,0.7166666388511658,0.001
0.87606281042099,0.550000011920929,0.999120831489563,0.7166666388511658,0.001
0.780604898929596,0.8166666626930237,0.9989781975746155,0.7166666388511658,0.001
0.8905225396156311,0.6666666865348816,0.9986202120780945,0.7166666388511658,0.001
0.8503528237342834,0.6333333253860474,0.9989398121833801,0.7166666388511658,0.001
0.8440374732017517,0.6833333373069763,0.9987555146217346,0.7166666388511658,0.001
0.8848395943641663,0.6166666746139526,0.9985701441764832,0.7166666388511658,0.001
0.8749367594718933,0.5833333134651184,0.9988298416137695,0.7166666388511658,0.001
0.8211517930030823,0.6666666865348816,0.9985706806182861,0.7166666388511658,0.001
0.8683571219444275,0.6166666746139526,0.9981004595756531,0.7166666388511658,0.001
0.8587126135826111,0.6833333373069763,0.9975415468215942,0.7166666388511658,0.001
0.7176748514175415,0.7833333611488342,0.9975850582122803,0.7166666388511658,0.001
0.8043037056922913,0.6833333373069763,0.997394859790802,0.7166666388511658,0.001
