loss,accuracy,val_loss,val_accuracy,lr
0.00013249243784230202,1.0,0.002845842856913805,1.0,1e-04
0.00012006141332676634,1.0,0.0027887471951544285,1.0,1e-04
0.00011777185136452317,1.0,0.0028631179593503475,1.0,1e-04
0.00015417438407894224,1.0,0.0038362923078238964,1.0,1e-04
0.0001334860862698406,1.0,0.004016541875898838,1.0,1e-04
0.00010068048868561164,1.0,0.003640030277892947,1.0,1e-04
6.885562470415607e-05,1.0,0.0030819193925708532,1.0,1e-04
0.00011919839744223282,1.0,0.00296506704762578,1.0,1e-04
0.00012448171037249267,1.0,0.0031353493686765432,1.0,1e-04
8.0268902820535e-05,1.0,0.0030135244596749544,1.0,1e-04
9.798598330235109e-05,1.0,0.0028664530254900455,1.0,1e-04
9.66160514508374e-05,1.0,0.003113244427368045,1.0,1e-04
0.0001174179051304236,1.0,0.0029617552645504475,1.0,1e-04
0.00011177438136655837,1.0,0.002789590274915099,1.0,1e-04
9.435990068595856e-05,1.0,0.0028531651478260756,1.0,1e-04
0.00011320057092234492,1.0,0.0027182181365787983,1.0,1e-04
9.896034316625446e-05,1.0,0.0025629312731325626,1.0,1e-04
0.00011533179349498823,1.0,0.0027647647075355053,1.0,1e-04
0.000142794699058868,1.0,0.0040613082237541676,1.0,1e-04
0.00010045075759990141,1.0,0.003953278996050358,1.0,1e-04
0.0001112294485210441,1.0,0.0036121923476457596,1.0,1e-04
0.0001012044886010699,1.0,0.0033933420199900866,1.0,1e-04
0.0001271811343031004,1.0,0.003144985530525446,1.0,1e-04
0.00010588338045636192,1.0,0.0031478344462811947,1.0,1e-04
0.00012021784641547129,1.0,0.0035312678664922714,1.0,1e-04
9.013217641040683e-05,1.0,0.0034073274582624435,1.0,1e-04
8.743575745029375e-05,1.0,0.0035264522302895784,1.0,1e-04
8.459827222395688e-05,1.0,0.0042627290822565556,1.0,1e-04
0.00011303413339192048,1.0,0.004068813286721706,1.0,1e-04
0.0001347148063359782,1.0,0.003385701682418585,1.0,1e-04
9.336388029623777e-05,1.0,0.003063156036660075,1.0,1e-04
0.00013533723540604115,1.0,0.002445394406095147,1.0,1e-04
0.00010475535236764699,1.0,0.002714316127821803,1.0,1e-04
9.538452286506072e-05,1.0,0.002707239706069231,1.0,1e-04
0.0001299414288951084,1.0,0.0028012297116219997,1.0,1e-04
0.00010280893911840394,1.0,0.002461448311805725,1.0,1e-04
9.354267967864871e-05,1.0,0.0023190458305180073,1.0,1e-04
0.0001001867203740403,1.0,0.002469688653945923,1.0,1e-04
9.389121260028332e-05,1.0,0.002783183241263032,1.0,1e-04
9.857407712843269e-05,1.0,0.003095495281741023,1.0,1e-04
9.200112253893167e-05,1.0,0.0029559913091361523,1.0,1e-04
9.53488124650903e-05,1.0,0.0026927548460662365,1.0,1e-04
0.00011696019646478817,1.0,0.002614598022773862,1.0,1e-04
0.0001083622919395566,1.0,0.002614881843328476,1.0,1e-04
0.00011898982484126464,1.0,0.0026811331044882536,1.0,1e-04
9.859102283371612e-05,1.0,0.0027883374132215977,1.0,1e-04
0.00012134049029555172,1.0,0.0029034048784524202,1.0,1e-04
8.761289791436866e-05,1.0,0.002943020546808839,1.0,1e-04
0.00011117317626485601,1.0,0.003160512540489435,1.0,1e-04
0.00012032032100250944,1.0,0.002755621448159218,1.0,1e-04
8.757919567869976e-05,1.0,0.002414389979094267,1.0,1e-04
8.562009315937757e-05,1.0,0.0023053938057273626,1.0,1e-04
0.00012179824989289045,1.0,0.0021757022477686405,1.0,1e-04
0.00013279926497489214,1.0,0.0024001258425414562,1.0,1e-04
9.719881199998781e-05,1.0,0.0029363580979406834,1.0,1e-04
0.00010092028969665989,1.0,0.0033149966038763523,1.0,1e-04
9.932642569765449e-05,1.0,0.004013791214674711,1.0,1e-04
0.0001054447639035061,1.0,0.0035526822321116924,1.0,1e-04
7.630521577084437e-05,1.0,0.00310304737649858,1.0,1e-04
6.407582986867055e-05,1.0,0.002811075421050191,1.0,1e-04
0.00011696018191287294,1.0,0.002696919720619917,1.0,1e-04
7.970806473167613e-05,1.0,0.002604690846055746,1.0,1e-04
9.990627586375922e-05,1.0,0.002638604724779725,1.0,1e-04
0.0001076470798579976,1.0,0.0023797298781573772,1.0,1e-04
0.00010414311691420153,1.0,0.002170778578147292,1.0,1e-04
9.766219591256231e-05,1.0,0.0023617888800799847,1.0,1e-04
9.737403888721019e-05,1.0,0.0027449142653495073,1.0,1e-04
8.802067895885557e-05,1.0,0.0027399102691560984,1.0,1e-04
7.41861731512472e-05,1.0,0.0026713546831160784,1.0,1e-04
8.347014954779297e-05,1.0,0.0027204814832657576,1.0,1e-04
8.477712981402874e-05,1.0,0.0026148941833525896,1.0,1e-04
8.683303167345002e-05,1.0,0.002665568608790636,1.0,1e-04
9.82463316177018e-05,1.0,0.0027341716922819614,1.0,1e-04
7.762018503854051e-05,1.0,0.002581095788627863,1.0,1e-04
0.00012910194345749915,1.0,0.002193290274590254,1.0,1e-04
0.00010825206845765933,1.0,0.0025677091907709837,1.0,1e-04
8.384483953705058e-05,1.0,0.0027532032690942287,1.0,1e-04
9.546648652758449e-05,1.0,0.00264974613673985,1.0,1e-04
8.172142406692728e-05,1.0,0.0024584506172686815,1.0,1e-04
8.029071614146233e-05,1.0,0.0022975935135036707,1.0,1e-04
8.402806997764856e-05,1.0,0.0022760515566915274,1.0,1e-04
9.02394313015975e-05,1.0,0.0025331482756882906,1.0,1e-04
9.649556886870414e-05,1.0,0.0024165494833141565,1.0,1e-04
9.474728722125292e-05,1.0,0.0021920460276305676,1.0,1e-04
8.952058851718903e-05,1.0,0.002162571530789137,1.0,1e-04
7.961898518260568e-05,1.0,0.002211004262790084,1.0,1e-04
9.5433097158093e-05,1.0,0.0025458973832428455,1.0,1e-04
6.486353959189728e-05,1.0,0.00245031900703907,1.0,1e-04
6.16150937275961e-05,1.0,0.002290890319272876,1.0,1e-04
6.742944242432714e-05,1.0,0.002026642207056284,1.0,1e-04
0.00010667937021935359,1.0,0.0019271576311439276,1.0,1e-04
0.00010417737939860672,1.0,0.0019008431117981672,1.0,1e-04
7.597824151162058e-05,1.0,0.0023378203622996807,1.0,1e-04
8.117948891595006e-05,1.0,0.00224589416757226,1.0,1e-04
8.989843627205119e-05,1.0,0.0021432163193821907,1.0,1e-04
7.57200104999356e-05,1.0,0.002223740564659238,1.0,1e-04
0.00011589391942834482,1.0,0.004973565228283405,1.0,1e-04
9.030381625052541e-05,1.0,0.004818016197532415,1.0,1e-04
7.930225547170267e-05,1.0,0.0036952535156160593,1.0,1e-04
8.403325045946985e-05,1.0,0.00308856344781816,1.0,1e-04
0.00010683664731914178,1.0,0.0019448198145255446,1.0,1e-04
9.009857603814453e-05,1.0,0.001716594211757183,1.0,1e-04
7.751474186079577e-05,1.0,0.0018510691588744521,1.0,1e-04
8.816605986794457e-05,1.0,0.00202078721486032,1.0,1e-04
8.18233093013987e-05,1.0,0.0020237218122929335,1.0,1e-04
8.205372432712466e-05,1.0,0.0020420835353434086,1.0,1e-04
9.993702406063676e-05,1.0,0.0021519807633012533,1.0,1e-04
7.438188185915351e-05,1.0,0.00238418229855597,1.0,1e-04
8.72181699378416e-05,1.0,0.002864314243197441,1.0,1e-04
7.528353307861835e-05,1.0,0.0030459524132311344,1.0,1e-04
8.693116251379251e-05,1.0,0.00250547518953681,1.0,1e-04
7.539115904364735e-05,1.0,0.0021528590004891157,1.0,1e-04
7.471019489457831e-05,1.0,0.002255382016301155,1.0,1e-04
5.784335735370405e-05,1.0,0.0023979092948138714,1.0,1e-04
7.39397801226005e-05,1.0,0.002190137980505824,1.0,1e-04
7.092046871548519e-05,1.0,0.0021215651649981737,1.0,1e-04
7.134267070796341e-05,1.0,0.0019785736221820116,1.0,1e-04
9.804028377402574e-05,1.0,0.002608687151223421,1.0,1e-04
5.9750487707788125e-05,1.0,0.0023426769766956568,1.0,1e-04
6.493584805866703e-05,1.0,0.0021338595543056726,1.0,1e-04
8.133666415233165e-05,1.0,0.003098772605881095,1.0,1e-04
8.048261952353641e-05,1.0,0.0028678947128355503,1.0,1e-04
9.301966201746836e-05,1.0,0.002622221363708377,1.0,1e-04
7.964618998812512e-05,1.0,0.0027160514146089554,1.0,1e-04
7.974193431437016e-05,1.0,0.0025996635667979717,1.0,1e-04
8.864409028319642e-05,1.0,0.002481916220858693,1.0,1e-04
6.939239392522722e-05,1.0,0.0021727101411670446,1.0,1e-04
8.925647853175178e-05,1.0,0.003709757002070546,1.0,1e-04
7.743843889329582e-05,1.0,0.0047655110247433186,1.0,1e-04
7.587222353322431e-05,1.0,0.0036911594215780497,1.0,1e-04
7.918839401099831e-05,1.0,0.0026141388807445765,1.0,1e-04
7.127374556148425e-05,1.0,0.0023978459648787975,1.0,1e-04
7.760017615510151e-05,1.0,0.002217397326603532,1.0,1e-04
6.582996866200119e-05,1.0,0.0020370089914649725,1.0,1e-04
6.036255945218727e-05,1.0,0.0021355340722948313,1.0,1e-04
9.230388241121545e-05,1.0,0.002192114247009158,1.0,1e-04
6.890348595334217e-05,1.0,0.00211478304117918,1.0,1e-04
7.985215779626742e-05,1.0,0.002361038001254201,1.0,1e-04
7.315190305234864e-05,1.0,0.0023968478199094534,1.0,1e-04
8.780043572187424e-05,1.0,0.002474776702001691,1.0,1e-04
6.482931348728016e-05,1.0,0.002385637955740094,1.0,1e-04
7.472746074199677e-05,1.0,0.00228895409964025,1.0,1e-04
5.3982072131475434e-05,1.0,0.0022112803999334574,1.0,1e-04
7.574808114441112e-05,1.0,0.0021689964924007654,1.0,1e-04
8.504551806254312e-05,1.0,0.0017299841856583953,1.0,1e-04
7.551326416432858e-05,1.0,0.0025343175511807203,1.0,1e-04
4.789777085534297e-05,1.0,0.003304094076156616,1.0,1e-04
5.339470226317644e-05,1.0,0.003314446657896042,1.0,1e-04
6.643454253207892e-05,1.0,0.002641463652253151,1.0,1e-04
7.997232023626566e-05,1.0,0.0024669088888913393,1.0,1e-04
6.35946198599413e-05,1.0,0.004279613494873047,1.0,1e-04
7.29425810277462e-05,1.0,0.0040257712826132774,1.0,1e-04
5.224102278589271e-05,1.0,0.0033057762775570154,1.0,1e-04
6.01551728323102e-05,1.0,0.0028188677970319986,1.0,1e-04
6.608432886423543e-05,1.0,0.00234830635599792,1.0,1e-04
5.972099825157784e-05,1.0,0.0025136657059192657,1.0,1e-04
6.045314876246266e-05,1.0,0.0025177712086588144,1.0,1e-04
4.9835733079817146e-05,1.0,0.0025738871190696955,1.0,1e-04
6.420830322895199e-05,1.0,0.002345441607758403,1.0,1e-04
6.642857624683529e-05,1.0,0.0025363953318446875,1.0,1e-04
6.025302718626335e-05,1.0,0.002239106921479106,1.0,1e-04
5.4833933972986415e-05,1.0,0.0019163283286616206,1.0,1e-04
7.806474604876712e-05,1.0,0.0018691705772653222,1.0,1e-04
6.306663271971047e-05,1.0,0.0021116987336426973,1.0,1e-04
7.657500827917829e-05,1.0,0.0022009131498634815,1.0,1e-04
6.329191819531843e-05,1.0,0.0021556152496486902,1.0,1e-04
6.100240716477856e-05,1.0,0.002261940622702241,1.0,1e-04
5.731578130507842e-05,1.0,0.002279368694871664,1.0,1e-04
6.659067003056407e-05,1.0,0.0015528893563896418,1.0,1e-04
6.269167352002114e-05,1.0,0.0012662094086408615,1.0,1e-04
9.452056838199496e-05,1.0,0.001799701014533639,1.0,1e-04
8.181049634004012e-05,1.0,0.002876695478335023,1.0,1e-04
6.848584598628804e-05,1.0,0.0027556554414331913,1.0,1e-04
6.828183541074395e-05,1.0,0.0024186258669942617,1.0,1e-04
6.141049379948527e-05,1.0,0.002019384643062949,1.0,1e-04
7.860538607928902e-05,1.0,0.0019222859991714358,1.0,1e-04
6.594495789613575e-05,1.0,0.0024014494847506285,1.0,1e-04
7.482257933588699e-05,1.0,0.004440045915544033,1.0,1e-04
5.77626888116356e-05,1.0,0.00351705402135849,1.0,1e-04
7.007386011537164e-05,1.0,0.0021713708993047476,1.0,1e-04
6.346320878947154e-05,1.0,0.0019245294388383627,1.0,1e-04
5.86435962759424e-05,1.0,0.0020498777739703655,1.0,1e-04
6.685219705104828e-05,1.0,0.0021213535219430923,1.0,1e-04
5.194331970415078e-05,1.0,0.002039087936282158,1.0,1e-04
5.330127169145271e-05,1.0,0.0019732729997485876,1.0,1e-04
5.384203905123286e-05,1.0,0.001763288863003254,1.0,1e-04
6.338668026728556e-05,1.0,0.0019195128697901964,1.0,1e-04
5.490612966241315e-05,1.0,0.0022839107550680637,1.0,1e-04
7.068322884151712e-05,1.0,0.0021222138311713934,1.0,1e-04
6.313043559202924e-05,1.0,0.0018035683315247297,1.0,1e-04
4.455700036487542e-05,1.0,0.0019254728686064482,1.0,1e-04
5.322349170455709e-05,1.0,0.002532032085582614,1.0,1e-04
4.573573460220359e-05,1.0,0.0022846204228699207,1.0,1e-04
7.605618884554133e-05,1.0,0.0018652175785973668,1.0,1e-04
4.951253504259512e-05,1.0,0.0017391081200912595,1.0,1e-04
5.00062778883148e-05,1.0,0.0017114843940362334,1.0,1e-04
5.982322181807831e-05,1.0,0.001704857568256557,1.0,1e-04
5.965642776573077e-05,1.0,0.002650285605341196,1.0,1e-04
4.374409400043078e-05,1.0,0.002171432599425316,1.0,1e-04
6.030634176568128e-05,1.0,0.0033424310386180878,1.0,1e-04
4.35311121691484e-05,1.0,0.0033939366694539785,1.0,1e-04
6.267116987146437e-05,1.0,0.002788944635540247,1.0,1e-04
5.1602670282591134e-05,1.0,0.0023977099917829037,1.0,1e-04
4.2100338760064915e-05,1.0,0.0020352741703391075,1.0,1e-04
8.21573194116354e-05,1.0,0.0011930575128644705,1.0,1e-04
4.6974710130598396e-05,1.0,0.0013449937105178833,1.0,1e-04
5.051315019954927e-05,1.0,0.0015516914427280426,1.0,1e-04
4.619180253939703e-05,1.0,0.0015898792771622539,1.0,1e-04
5.861836325493641e-05,1.0,0.0016573303146287799,1.0,1e-04
4.931230068905279e-05,1.0,0.0015607922105118632,1.0,1e-04
6.372298958012834e-05,1.0,0.0016509669367223978,1.0,1e-04
6.394748197635636e-05,1.0,0.0020478866063058376,1.0,1e-04
5.1075152441626415e-05,1.0,0.0021944548934698105,1.0,1e-04
4.851856647292152e-05,1.0,0.001616824185475707,1.0,1e-04
6.217769987415522e-05,1.0,0.0015278828795999289,1.0,1e-04
7.185431604739279e-05,1.0,0.0018646841635927558,1.0,1e-04
4.9716698413249105e-05,1.0,0.0020411680452525616,1.0,1e-04
4.496976544032805e-05,1.0,0.002184758661314845,1.0,1e-04
5.0866212404798716e-05,1.0,0.0024270068388432264,1.0,1e-04
4.1790026443777606e-05,1.0,0.002057176548987627,1.0,1e-04
4.3079831812065095e-05,1.0,0.0018695732578635216,1.0,1e-04
4.555322084343061e-05,1.0,0.0018590409308671951,1.0,1e-04
4.3612290028249845e-05,1.0,0.0018271638546139002,1.0,1e-04
4.371856994112022e-05,1.0,0.0018702232046052814,1.0,1e-04
5.2730967581737787e-05,1.0,0.0019499680493026972,1.0,1e-04
5.360809882404283e-05,1.0,0.0019428220111876726,1.0,1e-04
4.8541514843236655e-05,1.0,0.0020786530803889036,1.0,1e-04
5.813367533846758e-05,1.0,0.0019482215866446495,1.0,1e-04
5.410089943325147e-05,1.0,0.0012718014186248183,1.0,1e-04
5.2526473155012354e-05,1.0,0.0014913700288161635,1.0,1e-04
6.321199907688424e-05,1.0,0.0014626116026192904,1.0,1e-04
4.104502295376733e-05,1.0,0.0014208322390913963,1.0,1e-04
4.450202686712146e-05,1.0,0.0013808468356728554,1.0,1e-04
3.2573116186540574e-05,1.0,0.0013627739390358329,1.0,1e-04
4.4688840716844425e-05,1.0,0.0013911850983276963,1.0,1e-04
4.909118797513656e-05,1.0,0.001382283284328878,1.0,1e-04
5.730233897338621e-05,1.0,0.0018610639963299036,1.0,1e-04
5.000552846468054e-05,1.0,0.0033049348276108503,1.0,1e-04
4.383701161714271e-05,1.0,0.004704721737653017,1.0,1e-04
5.964917363598943e-05,1.0,0.002593018813058734,1.0,1e-04
5.1177052228013054e-05,1.0,0.0019182974938303232,1.0,1e-04
4.339924271334894e-05,1.0,0.0017521956469863653,1.0,1e-04
4.634890501620248e-05,1.0,0.002337553771212697,1.0,1e-04
5.483975837705657e-05,1.0,0.0011725963559001684,1.0,1e-04
3.5122888220939785e-05,1.0,0.001247971667908132,1.0,1e-04
3.991687117377296e-05,1.0,0.0014201810117810965,1.0,1e-04
6.760108954040334e-05,1.0,0.0021282865200191736,1.0,1e-04
4.916730904369615e-05,1.0,0.007296756841242313,1.0,1e-04
4.8188423534156755e-05,1.0,0.003943205811083317,1.0,1e-04
5.652508116327226e-05,1.0,0.001304905628785491,1.0,1e-04
4.555692430585623e-05,1.0,0.001765582012012601,1.0,1e-04
5.287157910061069e-05,1.0,0.0015013180673122406,1.0,1e-04
4.703492595581338e-05,1.0,0.0019396896241232753,1.0,1e-04
3.851190922432579e-05,1.0,0.0017986202146857977,1.0,1e-04
4.237300527165644e-05,1.0,0.00177739467471838,1.0,1e-04
4.6196288167266175e-05,1.0,0.0017646740889176726,1.0,1e-04
3.995926817879081e-05,1.0,0.0014952922938391566,1.0,1e-04
3.73072070942726e-05,1.0,0.0014041143003851175,1.0,1e-04
5.260322359390557e-05,1.0,0.0014709396054968238,1.0,1e-04
3.2845371606526896e-05,1.0,0.0016740569844841957,1.0,1e-04
5.900594624108635e-05,1.0,0.0020032208412885666,1.0,1e-04
4.762225580634549e-05,1.0,0.00679839076474309,1.0,1e-04
3.319033930893056e-05,1.0,0.0038046990521252155,1.0,1e-04
4.3603457015706226e-05,1.0,0.0023649183567613363,1.0,1e-04
3.5923465475207195e-05,1.0,0.00201357901096344,1.0,1e-04
4.2398754885653034e-05,1.0,0.0020051246974617243,1.0,1e-04
3.7430727388709784e-05,1.0,0.001948929508216679,1.0,1e-04
3.090827522100881e-05,1.0,0.0018102560425177217,1.0,1e-04
2.908636633947026e-05,1.0,0.0015886786859482527,1.0,1e-04
3.662923336378299e-05,1.0,0.0019835534039884806,1.0,1e-04
2.9350278055062518e-05,1.0,0.0032880636863410473,1.0,1e-04
4.6944991481723264e-05,1.0,0.0023819953203201294,1.0,1e-04
3.7545421946560964e-05,1.0,0.001973862526938319,1.0,1e-04
5.721288107451983e-05,1.0,0.001362379058264196,1.0,1e-04
4.078101846971549e-05,1.0,0.00173023936804384,1.0,1e-04
3.748148083104752e-05,1.0,0.00203910400159657,1.0,1e-04
3.368420948390849e-05,1.0,0.0018363269045948982,1.0,1e-04
3.405037205084227e-05,1.0,0.0017714761197566986,1.0,1e-04
3.651527367765084e-05,1.0,0.0019438160816207528,1.0,1e-04
2.7579215384321287e-05,1.0,0.0019641341641545296,1.0,1e-04
3.092547194682993e-05,1.0,0.0015266010304912925,1.0,1e-04
3.3432883355999365e-05,1.0,0.0016036430606618524,1.0,1e-04
4.6187906264094636e-05,1.0,0.0016989691648632288,1.0,1e-04
4.715803879662417e-05,1.0,0.0025596744380891323,1.0,1e-04
2.6382973373983987e-05,1.0,0.002406806219369173,1.0,1e-04
4.634007200365886e-05,1.0,0.0015035977121442556,1.0,1e-04
3.0201523259165697e-05,1.0,0.0010805247584357858,1.0,1e-04
4.130026718485169e-05,1.0,0.0011835164623335004,1.0,1e-04
4.497802729019895e-05,1.0,0.002531323116272688,1.0,1e-04
3.537019438226707e-05,1.0,0.002807086566463113,1.0,1e-04
2.0627057892852463e-05,1.0,0.0018401850247755647,1.0,1e-04
3.1849318474996835e-05,1.0,0.0015189743135124445,1.0,1e-04
3.311785258119926e-05,1.0,0.0014806851977482438,1.0,1e-04
3.283270780229941e-05,1.0,0.0015537478029727936,1.0,1e-04
3.3518233976792544e-05,1.0,0.0016690485645085573,1.0,1e-04
3.430127981118858e-05,1.0,0.0018476936966180801,1.0,1e-04
2.5923216526280157e-05,1.0,0.0015485055046156049,1.0,1e-04
3.1168026907835156e-05,1.0,0.0014453547773882747,1.0,1e-04
3.577037205104716e-05,1.0,0.0013500595232471824,1.0,1e-04
3.254746479797177e-05,1.0,0.0013238070532679558,1.0,1e-04
3.491463212412782e-05,1.0,0.0012229856802150607,1.0,1e-04
3.8443868106696755e-05,1.0,0.00141369947232306,1.0,1e-04
3.6970905057387426e-05,1.0,0.0017288698581978679,1.0,1e-04
3.75327690562699e-05,1.0,0.0017278718296438456,1.0,1e-04
3.525946885929443e-05,1.0,0.0015266545815393329,1.0,1e-04
3.519096571835689e-05,1.0,0.0014597512781620026,1.0,1e-04
4.719692879007198e-05,1.0,0.0016156844794750214,1.0,1e-04
3.0797749786870554e-05,1.0,0.0019693004433065653,1.0,1e-04
3.695809209602885e-05,1.0,0.0023495384957641363,1.0,1e-04
3.118093445664272e-05,1.0,0.0016948338598012924,1.0,1e-04
3.9269674743991345e-05,1.0,0.0016740283463150263,1.0,1e-04
3.247065615141764e-05,1.0,0.0019288362236693501,1.0,1e-04
2.8503143767011352e-05,1.0,0.0017785198288038373,1.0,1e-04
3.894213659805246e-05,1.0,0.001836320385336876,1.0,1e-04
3.642596857389435e-05,1.0,0.0021008534822613,1.0,1e-04
2.8081729396944866e-05,1.0,0.0019314230885356665,1.0,1e-04
2.512693390599452e-05,1.0,0.002176334150135517,1.0,1e-04
3.083165574935265e-05,1.0,0.0019773354288190603,1.0,1e-04
3.468901923042722e-05,1.0,0.0016982725355774164,1.0,1e-04
2.3679649530095048e-05,1.0,0.0016193838091567159,1.0,1e-04
3.7094421713845804e-05,1.0,0.001492970739491284,1.0,1e-04
2.676577787497081e-05,1.0,0.0012985917273908854,1.0,1e-04
3.078066947637126e-05,1.0,0.0009858307894319296,1.0,1e-04
2.641706851136405e-05,1.0,0.0017847425770014524,1.0,1e-04
3.679109431686811e-05,1.0,0.00405766349285841,1.0,1e-04
3.132556230411865e-05,1.0,0.004512521903961897,1.0,1e-04
3.953626946895383e-05,1.0,0.000829292053822428,1.0,1e-04
3.115969957434572e-05,1.0,0.0006185178644955158,1.0,1e-04
8.043532579904422e-05,1.0,0.11678779870271683,0.9642857313156128,1e-04
0.001921796821989119,1.0,0.38149234652519226,0.9285714030265808,1e-04
0.09047244489192963,0.9642857313156128,0.15841533243656158,0.9642857313156128,1e-04
0.041795697063207626,1.0,0.00674319127574563,1.0,1e-04
0.009265285916626453,1.0,0.3223183751106262,0.8571428656578064,1e-04
0.007124784402549267,1.0,0.0939818024635315,0.9642857313156128,1e-04
0.001255797571502626,1.0,0.039861973375082016,0.9642857313156128,1e-04
0.0031481755431741476,1.0,0.048091042786836624,0.9642857313156128,1e-04
0.0014827819541096687,1.0,0.015356290154159069,1.0,1e-04
0.0009023664169944823,1.0,0.00821844395250082,1.0,1e-04
0.0011072641937062144,1.0,0.0019406854407861829,1.0,1e-04
0.0008801509975455701,1.0,0.00159316451754421,1.0,1e-04
0.0006540616741403937,1.0,0.0017242945032194257,1.0,1e-04
0.0006769761093892157,1.0,0.0019503129879012704,1.0,1e-04
0.000715770001988858,1.0,0.002022894797846675,1.0,1e-04
0.0004926769179292023,1.0,0.002167170401662588,1.0,1e-04
0.0004872082208748907,1.0,0.002367153065279126,1.0,1e-04
0.0004330889496486634,1.0,0.0026680214796215296,1.0,1e-04
0.0003797279205173254,1.0,0.002814794424921274,1.0,1e-04
0.00024562058388255537,1.0,0.003023386700078845,1.0,1e-04
0.0004913987941108644,1.0,0.003237792756408453,1.0,1e-04
0.00016242635319940746,1.0,0.0033380649983882904,1.0,1e-04
0.00038039498031139374,1.0,0.0033920654095709324,1.0,1e-04
0.000345358916092664,1.0,0.0036514264065772295,1.0,1e-04
0.0002747240650933236,1.0,0.003731387434527278,1.0,1e-04
0.00033246990642510355,1.0,0.0037450329400599003,1.0,1e-04
0.00040948204696178436,1.0,0.0038307143840938807,1.0,1e-04
0.000345946493325755,1.0,0.004085585940629244,1.0,1e-04
0.00026397345936857164,1.0,0.004111035726964474,1.0,1e-04
0.0003610460553318262,1.0,0.004008632153272629,1.0,1e-04
0.0003182482614647597,1.0,0.004039361607283354,1.0,1e-04
0.000287271715933457,1.0,0.003997141029685736,1.0,1e-04
0.0002745924866758287,1.0,0.003983808681368828,1.0,1e-04
0.0003175158053636551,1.0,0.003854608628898859,1.0,1e-04
0.0001078677159966901,1.0,0.0038878375198692083,1.0,1e-04
0.00025681438273750246,1.0,0.003919785842299461,1.0,1e-04
0.00028597115306183696,1.0,0.00401331065222621,1.0,1e-04
0.0002805718977469951,1.0,0.0035243213642388582,1.0,1e-04
0.0002635713026393205,1.0,0.003476248588413,1.0,1e-04
0.0002398147335043177,1.0,0.0036634185817092657,1.0,1e-04
0.00017550121992826462,1.0,0.003800960723310709,1.0,1e-04
0.00018247554544359446,1.0,0.003939628601074219,1.0,1e-04
0.00014579281560145319,1.0,0.0039863926358520985,1.0,1e-04
0.00027204962680116296,1.0,0.0037199840880930424,1.0,1e-04
0.0001916937908390537,1.0,0.00354774110019207,1.0,1e-04
0.000248722149990499,1.0,0.0036849111784249544,1.0,1e-04
0.00020195147953927517,1.0,0.0038043460808694363,1.0,1e-04
0.00016958020569290966,1.0,0.0038594778161495924,1.0,1e-04
0.0001743978646118194,1.0,0.003951451275497675,1.0,1e-04
0.000202625262318179,1.0,0.0036660986952483654,1.0,1e-04
0.00016995411715470254,1.0,0.0035741988103836775,1.0,1e-04
0.00020744434732478112,1.0,0.0037040188908576965,1.0,1e-04
0.00017304364882875234,1.0,0.0038900249637663364,1.0,1e-04
0.0001627906458452344,1.0,0.0039555528201162815,1.0,1e-04
0.00016145237896125764,1.0,0.004005348309874535,1.0,1e-04
0.00018084874318446964,1.0,0.004257533233612776,1.0,1e-04
0.00018217929755337536,1.0,0.00438686041161418,1.0,1e-04
0.00013654414215125144,1.0,0.004431125242263079,1.0,1e-04
0.00014592043589800596,1.0,0.004465788137167692,1.0,1e-04
0.00010880632180487737,1.0,0.004630669020116329,1.0,1e-04
0.00013582025712821633,1.0,0.004551759455353022,1.0,1e-04
0.00018864727462641895,1.0,0.004511562641710043,1.0,1e-04
0.0001535392802907154,1.0,0.004407341126352549,1.0,1e-04
0.0001164972927654162,1.0,0.004447481129318476,1.0,1e-04
0.00020559497352223843,1.0,0.0044031208381056786,1.0,1e-04
0.00013983181270305067,1.0,0.004438486415892839,1.0,1e-04
0.00015357779921032488,1.0,0.004479666706174612,1.0,1e-04
0.00010154159099329263,1.0,0.004414394963532686,1.0,1e-04
0.00011423629621276632,1.0,0.004411540925502777,1.0,1e-04
0.00015210386482067406,1.0,0.00418549869209528,1.0,1e-04
0.00015762224211357534,1.0,0.0039418949745595455,1.0,1e-04
0.00013567325368057936,1.0,0.0036620493046939373,1.0,1e-04
8.266052464023232e-05,1.0,0.003666688920930028,1.0,1e-04
0.00014543955330736935,1.0,0.003779210150241852,1.0,1e-04
0.0001575421483721584,1.0,0.003784006927162409,1.0,1e-04
0.00012693206372205168,1.0,0.0038553315680474043,1.0,1e-04
0.00013416536967270076,1.0,0.0038377053570002317,1.0,1e-04
8.4093444456812e-05,1.0,0.003962068818509579,1.0,1e-04
0.00014326161181088537,1.0,0.003949320409446955,1.0,1e-04
0.00015554539277218282,1.0,0.004005794879049063,1.0,1e-04
0.00012593864812515676,1.0,0.0037512320559471846,1.0,1e-04
0.00011215185804758221,1.0,0.0036937922704964876,1.0,1e-04
0.0001543372927699238,1.0,0.0035909691359847784,1.0,1e-04
0.0001375277788611129,1.0,0.0035899984650313854,1.0,1e-04
0.00010311773075954989,1.0,0.0035511949099600315,1.0,1e-04
7.180250395322219e-05,1.0,0.00355401705019176,1.0,1e-04
0.00010977825149893761,1.0,0.0035923526156693697,1.0,1e-04
0.00011240780440857634,1.0,0.0035465869586914778,1.0,1e-04
0.00013675185618922114,1.0,0.0036055264063179493,1.0,1e-04
